Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
15000,1.0587516139799942,0.6190478672827664,0.44808102540969846,0.8444,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15100,1.0561549221370812,0.6200235720085505,0.4565371870994568,0.8461,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15200,1.0536969094511366,0.6209663645941363,0.4814742063045502,0.8345,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15300,1.051239345408076,0.6219202557833364,0.4488983109474182,0.8473,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15400,1.0486543734708893,0.622883679554151,0.44531055088043214,0.848,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15500,1.046285852449617,0.6237963209595532,0.46494212613105773,0.8438,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15600,1.043972350554272,0.6246782045215773,0.4646040972709656,0.8451,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15700,1.0415025547433687,0.6255926861532577,0.4569380823135376,0.8497,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15800,1.0392570942413757,0.6264708444191055,0.4393266996860504,0.8512,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
15900,1.0369512435134647,0.6273551594170969,0.4562805170059204,0.8435,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16000,1.0346674790344206,0.628203486644564,0.48444445843696593,0.839,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16100,1.0322336882650425,0.6291448109725298,0.4393317869186401,0.8507,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16200,1.0300283650732889,0.629999131173495,0.43479197063446046,0.8517,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16300,1.027740973985611,0.6308698238477185,0.46462305741310117,0.8414,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16400,1.0254329631488366,0.6317294122134492,0.466140215587616,0.8447,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16500,1.0232172531317332,0.6325507840342124,0.4265990161657333,0.8564,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16600,1.0209651919693967,0.6334242775960567,0.49626991267204285,0.8314,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16700,1.018738943044305,0.6342690400203773,0.4344359835624695,0.8513,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16800,1.0165902710112211,0.6350660364010068,0.42658655195236206,0.8535,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
16900,1.0144056340463572,0.635888072905485,0.4214843337059021,0.858,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17000,1.0122398140283428,0.6366776691026576,0.4290793436050415,0.8561,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17100,1.010106542475208,0.6374758558374001,0.43423923139572146,0.8548,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17200,1.0080365304906873,0.6382702085409409,0.41818581447601316,0.8585,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17300,1.0058553515097448,0.6391004223437183,0.4164649425983429,0.8615,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17400,1.0037849678423116,0.6398578834594035,0.4280076252222061,0.8536,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17500,1.0018296529582047,0.6406039992564844,0.4759498065471649,0.8396,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17600,0.9998496359613706,0.6413775209173047,0.5265689456939697,0.8289,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17700,0.9978696656019993,0.6421048539297252,0.42869810676574704,0.8545,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17800,0.9958981206239735,0.642849486550505,0.48281366076469423,0.8444,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
17900,0.993908144920398,0.6436019549460765,0.42712347631454467,0.857,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18000,0.991948432884911,0.6443560158476402,0.6151041818618774,0.7985,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18100,0.9903047240068005,0.6449652657772862,0.45443010029792785,0.8438,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18200,0.9884527412011237,0.6456558912490548,0.422064876461029,0.8556,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18300,0.9865977808530555,0.6463415259451699,0.44887653126716615,0.8505,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18400,0.9848235315780055,0.6470078263648541,0.4693454698085785,0.84,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18500,0.9829131460348156,0.6477383391831849,0.449058239531517,0.8518,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18600,0.981017409331465,0.6484197905385862,0.4382657254219055,0.8514,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18700,0.9791589342435301,0.64910398281895,0.4424951699733734,0.8517,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18800,0.97728481676158,0.6497980221476868,0.4386009582519531,0.8495,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
18900,0.9754852597689354,0.6504598216649897,0.4291872293949127,0.8533,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19000,0.9736167841962283,0.6511516883527366,0.43237657623291015,0.8558,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19100,0.9717884751284003,0.6518223844521301,0.4339090514659882,0.8502,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19200,0.970045558088555,0.6524723708303738,0.40914178004264834,0.862,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19300,0.968220489500729,0.6531458858687549,0.4329242982387543,0.853,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19400,0.96645556290314,0.6538160788334914,0.4084779449462891,0.8634,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19500,0.9646737271704531,0.6544878128588935,0.4202800672531128,0.8588,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19600,0.9628742748422745,0.6551476783822083,0.43100516562461855,0.8566,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19700,0.9611001436633649,0.655811390974101,0.43667705502510074,0.8544,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19800,0.959394189177596,0.6564435131241391,0.4390501256227493,0.8529,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
19900,0.9576898980109808,0.6570849941530762,0.41437930669784545,0.8596,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20000,0.9559150129639619,0.6577695411466642,0.39690882399082184,0.8652,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20100,0.9543054052755793,0.6583770346394447,0.4397235794067383,0.8519,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20200,0.9525877610427191,0.6590168313152271,0.43284686055183413,0.8544,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20300,0.950963348391787,0.6596337555083048,0.3974277787446976,0.8656,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20400,0.9493008422111092,0.660262906925398,0.41315263905525207,0.8582,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20500,0.9476303548516378,0.6608860435026731,0.41396703534126283,0.86,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20600,0.9459800074617319,0.6614936350606127,0.4311961611032486,0.8567,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20700,0.9444028065118333,0.6620885513623287,0.4047775511264801,0.8632,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20800,0.9427205154568505,0.6627156403948294,0.4111147791862488,0.8605,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
20900,0.9411059936334379,0.6632930307873738,0.4285222867012024,0.8575,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21000,0.9395268404355033,0.6638924718050152,0.3989466356754303,0.8698,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21100,0.9379758736883804,0.6644691785898523,0.40424836850166324,0.8645,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21200,0.936358992598369,0.6650798779552187,0.3954010683059692,0.8652,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21300,0.9347606885842544,0.665685610821987,0.41089770617485044,0.864,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21400,0.9332455672613719,0.6662586380271973,0.42993508105278017,0.8534,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21500,0.9317500105578228,0.6668015985242601,0.43290007472038267,0.8568,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21600,0.9301225198737431,0.6674213550505957,0.3945702960968018,0.8688,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21700,0.9285610402492909,0.668015572839492,0.5020995263576508,0.8414,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21800,0.9270733494658802,0.6685698995081581,0.39993768553733827,0.8637,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
21900,0.9255837990185569,0.6691188442641682,0.44904456508159635,0.8472,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22000,0.9241007353510501,0.669679822565969,0.4094507012844086,0.864,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22100,0.9226163262190918,0.670240673120471,0.4037482281923294,0.862,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22200,0.9211828518144928,0.6707682878719567,0.400627498626709,0.8663,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22300,0.9197351987369252,0.6713098290478408,0.4525558829307556,0.8497,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22400,0.9183280367672201,0.6718220256148171,0.42373564982414247,0.8594,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22500,0.9168844738765026,0.6723567730778427,0.4014863121986389,0.8645,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22600,0.9154143316738618,0.6729040838809325,0.3932392984867096,0.8704,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22700,0.9140156389921432,0.6734456469019037,0.4436284107208252,0.8554,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22800,0.9125406256843739,0.6739988147107565,0.40242690987586976,0.8667,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
22900,0.9110531989022076,0.6745522689773484,0.4383810166835785,0.8543,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23000,0.9096921333018556,0.6750733678209689,0.4132329848766327,0.858,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23100,0.9083250797492659,0.6755924655122921,0.397330823802948,0.8637,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23200,0.9069124909160499,0.6761227896090729,0.40756119165420535,0.8662,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23300,0.9055000448991738,0.6766324484108446,0.4202686821937561,0.8602,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23400,0.9041220722025833,0.6771377472183756,0.4075582660675049,0.8655,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23500,0.902721083273125,0.6776695301020083,0.38987299852371216,0.8697,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23600,0.9013200763297864,0.6781823880866044,0.40665192255973814,0.8633,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23700,0.8999428280926783,0.6786978429799185,0.4102005921840668,0.866,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23800,0.8986263213470084,0.6791977915974515,0.42069266357421875,0.8624,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
23900,0.8972847444177096,0.6796973563669677,0.39370435876846316,0.8688,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24000,0.8958927978618537,0.6802016812198618,0.4052124269008636,0.8639,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24100,0.8946076090402374,0.6806748864373783,0.3918314633369446,0.8688,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24200,0.8932564192901706,0.6811787514540519,0.3983107734203339,0.8674,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24300,0.8918906220657066,0.6816812719465354,0.3905216648101807,0.8701,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24400,0.8906514096896515,0.682139386838408,0.4172556463718414,0.8613,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24500,0.8893949121741771,0.6826231220189765,0.38548948359489443,0.8731,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24600,0.8881044255792406,0.6830975170631974,0.414455064034462,0.8654,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24700,0.8868282837322566,0.6835616759278489,0.38378711104393004,0.8743,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24800,0.8855827061227234,0.684010803707011,0.41173756275177004,0.8627,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
24900,0.8843089444489745,0.6844845843864154,0.40566554408073424,0.866,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25000,0.883050438381969,0.6849692721913332,0.40729942057132723,0.8652,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25100,0.8817565844093408,0.6854329290784384,0.3855995627403259,0.8722,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25200,0.8804900664924207,0.6858969744210986,0.3913282124996185,0.868,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25300,0.8792908713554626,0.6863579662341259,0.38647057342529295,0.8719,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25400,0.878118494066001,0.6868057813177286,0.3801517861843109,0.8743,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25500,0.876837948787777,0.6872678631883148,0.40237568715810773,0.8687,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25600,0.8756414312378882,0.6877168728282171,0.4301707053184509,0.8643,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25700,0.8744449720171772,0.6881511272412165,0.3791126742839813,0.8716,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25800,0.873241662809168,0.6886050467235334,0.37700825369358065,0.8763,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
25900,0.871999121437867,0.6890618206849911,0.3703494864463806,0.876,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26000,0.8708289754625338,0.689477467398104,0.4068189710140228,0.8639,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26100,0.8696202441513535,0.6899246800249269,0.39672454764842985,0.868,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26200,0.8684725514008487,0.6903422521692207,0.41345902075767516,0.865,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26300,0.8672353259977476,0.6907908038267041,0.405919424200058,0.8661,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26400,0.8660202161289549,0.6912457288146838,0.39804246921539305,0.8725,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26500,0.8649246920565943,0.6916514798849897,0.4016250638484955,0.8678,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26600,0.8637618837344276,0.6920821691971929,0.43398754258155825,0.8631,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26700,0.8626010496534449,0.6925075209461866,0.37098543276786805,0.8753,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26800,0.861428681213478,0.6929393241956266,0.37942659823894503,0.8773,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
26900,0.8603804154195657,0.6933248916299232,0.3908186555147171,0.8718,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27000,0.8591800658758234,0.6937612661665146,0.38576047468185426,0.8724,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27100,0.8580684605309878,0.6941787549457297,0.39952204627990723,0.8652,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27200,0.8569243471622281,0.6946101328880732,0.3846270990371704,0.8678,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27300,0.8558053923702367,0.6950314732746413,0.3787302216053009,0.875,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27400,0.8546739869945612,0.6954364309263098,0.4051298701763153,0.8672,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27500,0.8536346878083119,0.6958246890326573,0.39544536290168764,0.8717,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27600,0.852516295537033,0.69623449668628,0.4371054503440857,0.8593,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27700,0.8514603552253455,0.6966244049178403,0.3883949808597565,0.8728,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27800,0.8503748669327426,0.6970256981480232,0.3763320343017578,0.8759,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
27900,0.8493681412523227,0.6974029686764277,0.39987344527244567,0.8689,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28000,0.8482530179538623,0.697809099845841,0.4117858669281006,0.8639,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28100,0.8471881047310856,0.6982025980097509,0.3807180172920227,0.8736,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28200,0.8461304714436086,0.6985901229857315,0.3920813534259796,0.8711,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28300,0.8451007743091152,0.6989747648015845,0.3895879442691803,0.873,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28400,0.8439759028630553,0.6993817513392543,0.40438385820388795,0.8706,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28500,0.8429260180881454,0.6997760017911077,0.4128378044128418,0.8674,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28600,0.8419863003587086,0.7001307477612658,0.37678659992218017,0.8756,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28700,0.840968377883623,0.7005199137709306,0.3630488648891449,0.8789,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28800,0.839913864747747,0.7008998583772466,0.3720874992132187,0.8753,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
28900,0.8388429180143926,0.7012925940196286,0.3837884298801422,0.8734,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29000,0.8377964925123312,0.7016830718852735,0.36747425408363343,0.878,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29100,0.8367637868716573,0.702057249791475,0.3918357778549194,0.8723,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29200,0.8358185503632437,0.7024224353645891,0.385527512550354,0.8744,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29300,0.8347658108546258,0.7028102128222865,0.3784206799030304,0.8755,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29400,0.8337635498290019,0.7031756020648302,0.3669466538667679,0.8765,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29500,0.8327156001009207,0.703568800549658,0.38339581813812257,0.873,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29600,0.8317303631153654,0.7039366205517725,0.4189521417617798,0.8594,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29700,0.8307195134367049,0.7043093334400525,0.3929939427137375,0.8709,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29800,0.8297228168611392,0.7046629649844656,0.3693107907772064,0.8785,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
29900,0.8287087952679636,0.7050338940497113,0.4229781936645508,0.8672,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30000,0.8277728578492294,0.7053775857035616,0.3745422031879425,0.8792,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30100,0.8268136633588089,0.7057322408346496,0.40551275811195375,0.8673,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30200,0.8259163291958549,0.7060715706136045,0.3787679437160492,0.8746,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30300,0.8250338527741292,0.7063916577544523,0.41106355385780335,0.8635,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30400,0.8241128293834545,0.7067353597254061,0.4005963863372803,0.8685,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30500,0.8231546443067564,0.7070980703438431,0.4159926015853882,0.8663,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30600,0.8221786663045757,0.7074551056122074,0.37573145418167114,0.8796,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30700,0.8212134808716579,0.7078047185113338,0.3869711696147919,0.8754,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30800,0.8202356654502879,0.7081634839585009,0.4037095630168915,0.8735,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
30900,0.8193050497297061,0.7085062618688024,0.42835162372589114,0.8636,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
31000,0.8183630891220204,0.7088490985627858,0.3722926562309265,0.8752,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
31100,0.8173867616561901,0.7092015460371484,0.3952992762565613,0.8736,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
31200,0.816460054712313,0.7095464689157921,0.40501648302078247,0.8704,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
31300,0.8155245873708377,0.709888454958268,0.3779966247558594,0.875,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
31400,0.8145949567436074,0.7102255068375251,0.38636500437259674,0.8681,0.8997,0.33420301308631895,4:24:2,cuda:7,0.001
