Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
86000,0.6927588569774571,0.757185830092631,0.4016683148384094,0.87,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86100,0.6926012819764729,0.7572433546272023,0.4399213196277618,0.8511,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86200,0.6922983247091501,0.7573518792419747,0.40963306860923765,0.875,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86300,0.6920026167235582,0.757454262281297,0.4104582399368286,0.8709,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86400,0.6917075902520338,0.7575587613026177,0.3933946632862091,0.8771,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86500,0.6915680147808712,0.7576117929543137,0.41796008152961733,0.8545,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86600,0.6912855846008703,0.7577128889177845,0.3962482456207275,0.8746,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86700,0.6909897415032534,0.7578169984630815,0.4210846577644348,0.8715,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86800,0.6907021784981909,0.7579177147222683,0.4041144751548767,0.8793,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
86900,0.6905599342863971,0.7579715301594432,0.46003523082733155,0.8462,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87000,0.6902786404757881,0.7580709384734419,0.4004410988330841,0.882,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87100,0.6899872654305371,0.7581738890915933,0.4187614974975586,0.8769,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87200,0.689708225612538,0.7582741280083336,0.4043145281791687,0.8664,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87300,0.6894189140673133,0.7583728478700489,0.4048944616317749,0.8737,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87400,0.6891275170780358,0.7584770678516161,0.4266341839790344,0.8712,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87500,0.6888537618564458,0.7585755084444025,0.3890752772331238,0.8806,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87600,0.6886067478993786,0.758663763183153,0.4963230139255524,0.8347,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87700,0.6883348018233372,0.7587595372473378,0.39179963183403016,0.8756,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87800,0.6880398777489343,0.7588619509331145,0.39465229225158693,0.8774,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
87900,0.6877484971545976,0.7589652878998372,0.399562629699707,0.878,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88000,0.6875120107329148,0.7590533218262189,0.5045443492889404,0.8314,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88100,0.6872485658806226,0.7591474195926053,0.41605704612731936,0.8709,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88200,0.6869583390906636,0.7592483966561361,0.4155563172340393,0.8808,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88300,0.6866689741373225,0.759348967669076,0.45485215730667117,0.8647,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88400,0.6864437173032532,0.7594293589798027,0.46996807041168215,0.8374,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88500,0.686180554159055,0.759526582359012,0.3952914122581482,0.8749,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88600,0.6858643292348789,0.7596396494993857,0.4559052495956421,0.8637,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88700,0.6855708729685561,0.7597429400646044,0.3977416557312012,0.8802,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88800,0.685375282020407,0.7598146012480855,0.45505925035476685,0.8441,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
88900,0.6851001733647246,0.7599135043425513,0.4116714673042297,0.8731,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89000,0.684804776368776,0.7600181597211971,0.40029170265197755,0.8816,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89100,0.6845312528599033,0.7601152954458966,0.4217574994087219,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89200,0.6843321743806988,0.7601864820093025,0.45467837324142457,0.8434,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89300,0.6840567965213905,0.7602859263524836,0.410393389749527,0.8778,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89400,0.6837694561525988,0.7603870723726565,0.4073510142326355,0.8822,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89500,0.6834675032599239,0.7604961178431032,0.38502262349128724,0.8803,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89600,0.6833001317797803,0.7605593188860542,0.4465739514350891,0.8471,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89700,0.6830168655501677,0.7606618267563651,0.4067354090690613,0.8719,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89800,0.6827269262120013,0.7607656735695347,0.4466942988872528,0.8701,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
89900,0.6824538596125993,0.7608653748463858,0.4027822956562042,0.8692,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90000,0.6822987250763031,0.7609235414656661,0.444849071931839,0.8475,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90100,0.6820363473272955,0.7610192878111642,0.41228570432662964,0.8725,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90200,0.6817340596195869,0.7611258319254062,0.3755595813751221,0.879,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90300,0.6814523630918214,0.7612224407594101,0.4700994183540344,0.8637,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90400,0.6813149006575626,0.761274592915026,0.4445939712047577,0.8494,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90500,0.6810487986776166,0.7613673676060914,0.43144186782836913,0.8678,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90600,0.6807853984777449,0.7614617498601741,0.4252792323589325,0.8703,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90700,0.6805040392961809,0.7615602346482001,0.42283584275245667,0.8718,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90800,0.6803587946096189,0.7616122166920211,0.4453273649215698,0.8506,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
90900,0.6800914503484495,0.7617053297123791,0.391676437664032,0.8759,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91000,0.6798275032022504,0.7617958317750841,0.4272622962474823,0.869,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91100,0.6795422313114171,0.761897122283385,0.43724605550765994,0.8713,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91200,0.6794189898505294,0.7619423343654695,0.43654328541755677,0.8544,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91300,0.6791614571682022,0.7620365618349232,0.403351810336113,0.87,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91400,0.6788802654054817,0.7621371707946103,0.388006706237793,0.881,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91500,0.6786230478010007,0.7622265850410088,0.7185747614860535,0.7874,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91600,0.6783632910658075,0.7623179737633622,0.45277496995925903,0.8673,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91700,0.6780931088369976,0.7624146207016999,0.4334858368396759,0.8738,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91800,0.6778295548547497,0.7625098643053212,0.419461641740799,0.8709,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
91900,0.6776040587630566,0.7625920180040109,0.49644949564933777,0.8328,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92000,0.677361745073431,0.7626793818330675,0.39963508887290955,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92100,0.6770816318192701,0.7627827729271582,0.4167184377670288,0.8739,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92200,0.6768064295081652,0.7628792391943038,0.42635729093551633,0.8708,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92300,0.6765763538195961,0.7629645350413448,0.48853262362480165,0.8331,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92400,0.6763270101419718,0.7630534021665538,0.42378957514762877,0.8736,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92500,0.6760452880497216,0.763153489787637,0.4012267343521118,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92600,0.6757677684241317,0.7632526009998649,0.43681952438354493,0.8707,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92700,0.6755696390367703,0.7633237143624553,0.4654176193714142,0.8402,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92800,0.675312036332254,0.7634161085996033,0.37580453519821166,0.8808,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
92900,0.6750374097744861,0.7635142801923779,0.41953913407325744,0.8738,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93000,0.6747581045907459,0.7636138380754933,0.41264810781478883,0.8732,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93100,0.6745801544137995,0.7636796392660067,0.4301504987716675,0.8539,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93200,0.6743088949328291,0.763779477348455,0.37921100101470945,0.8777,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93300,0.6740405642341121,0.7638715579044487,0.42601674194335937,0.874,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93400,0.6737593237763067,0.7639715623970186,0.4672056160926819,0.8554,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93500,0.6735968532643561,0.7640318497078112,0.43843574724197387,0.8505,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93600,0.673351141445897,0.7641219450574863,0.40875116634368897,0.8793,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93700,0.6730752127672661,0.7642166884099288,0.4115381414413452,0.8744,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93800,0.6728139635151908,0.7643090620002108,0.4185727470397949,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
93900,0.672663125437201,0.7643617386287322,0.46358108291625977,0.8413,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94000,0.6724229680654501,0.7644465238363983,0.3717741612434387,0.8803,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94100,0.6721341472158996,0.7645465025369371,0.4176040976524353,0.8743,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94200,0.6718578359566152,0.7646426991796921,0.38580156154632567,0.8803,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94300,0.6716944046273008,0.7647006872897829,0.45015240106582644,0.8461,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94400,0.6714424914465004,0.7647895584405257,0.3957591865539551,0.8792,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94500,0.6711889683510949,0.7648801445811846,0.41687658381462095,0.8726,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94600,0.6709344693454096,0.76496946441207,0.424667010307312,0.8727,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94700,0.6707992626417103,0.7650171195774242,0.4125593711853027,0.8596,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94800,0.6705414473516124,0.7651085811725764,0.45579595160484315,0.865,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
94900,0.6702847398720311,0.7651986962116438,0.4754397068500519,0.862,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95000,0.6700382742718184,0.7652884567262229,0.4022593671798706,0.8798,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95100,0.6699231011070639,0.7653293276093669,0.44014515109062197,0.8486,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95200,0.6696779066556651,0.7654206516410625,0.40950776147842405,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95300,0.6694166529927028,0.7655146557801908,0.4203315248966217,0.8781,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95400,0.6691678252985478,0.7656019051016487,0.40507511105537414,0.8735,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95500,0.6690502959675615,0.765651694144713,0.43551884751319886,0.8488,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95600,0.6687974824272257,0.7657449160816463,0.40368938336372373,0.8755,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95700,0.668532445178019,0.7658388418514896,0.4073631010532379,0.8808,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95800,0.6682961326517896,0.7659214508021048,0.450681697845459,0.854,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
95900,0.6680304493981791,0.7660173613421477,0.44599196882247927,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96000,0.6677800305850102,0.7661061480072934,0.41920255966186526,0.8779,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96100,0.6675187804161333,0.7661995506937491,0.45112871990203857,0.8716,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96200,0.6672934043913197,0.7662795726195586,0.5215812927246094,0.826,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96300,0.6670520872980829,0.7663668357867658,0.4054695550918579,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96400,0.66679340836618,0.7664595960906979,0.4498100692272186,0.871,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96500,0.6665359652588613,0.7665534605261451,0.43836168723106383,0.8756,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96600,0.6663355854062524,0.7666266334398439,0.47111669273376466,0.8381,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96700,0.6660964524854667,0.7667132572615987,0.3788275107383728,0.8824,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96800,0.665831098573027,0.7668086689751534,0.40507001700401307,0.8784,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
96900,0.6655777010817034,0.766899606439009,0.39199040927886963,0.8798,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97000,0.6653743331636304,0.7669734922555413,0.4606820969581604,0.8447,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97100,0.6651175552429964,0.7670668913904007,0.4280155073642731,0.8736,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97200,0.6648783997555493,0.7671513289327346,0.4007285854816437,0.8799,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97300,0.6646266445659641,0.7672396111945519,0.4015508577346802,0.8737,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97400,0.6644504569297773,0.7673022476398946,0.481890523147583,0.837,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97500,0.6642140211482186,0.7673865848541118,0.3979225952625275,0.874,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97600,0.6639476689653709,0.7674786811544225,0.4428403603553772,0.8712,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97700,0.6636991125360061,0.767570028468575,0.4095969614505768,0.8786,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97800,0.6635370896763134,0.7676295131630457,0.4656698781490326,0.8419,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
97900,0.66330595399641,0.7677127718037262,0.44306968870162966,0.8676,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98000,0.6630659528820644,0.767797296676191,0.38356072306632993,0.8807,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98100,0.6628164738533971,0.7678869101520551,0.4094017712593079,0.8786,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98200,0.6626624520047755,0.7679447159029374,0.42444020371437075,0.8562,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98300,0.6624148285944818,0.7680332811475775,0.454458039188385,0.8632,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98400,0.6621585565067895,0.7681273086190564,0.4228173273086548,0.8729,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98500,0.6619136967581528,0.7682139999110834,0.38773534784317015,0.8811,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98600,0.6617753750630163,0.7682648955906463,0.4582421117782593,0.8411,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98700,0.6615312784134365,0.7683511926191479,0.39568418583869935,0.878,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98800,0.6612727293921227,0.7684418262728392,0.41207135906219483,0.879,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
98900,0.6610330041428063,0.7685264253869938,0.3885597325325012,0.8758,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99000,0.660907030460319,0.7685745100467741,0.4265041121959686,0.853,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99100,0.6606667753604387,0.7686580154763152,0.41355646114349365,0.8749,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99200,0.6604091552410964,0.7687501813081684,0.43616674394607546,0.8691,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99300,0.6601651115754592,0.7688388538258096,0.4041683919906616,0.8817,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99400,0.6600622468877718,0.7688783284200562,0.42415967669487,0.8564,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99500,0.6598381276863825,0.7689585989744054,0.4064816345214844,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99600,0.6595974165765617,0.7690420842514126,0.42141860303878786,0.8698,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99700,0.659353745060254,0.769126421541929,0.43409989376068114,0.8802,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99800,0.6592548765165963,0.7691612193675617,0.4313844787597656,0.853,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
99900,0.6590297660246068,0.7692439378891167,0.4195345390319824,0.8765,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100000,0.6587842936881041,0.7693325121396121,0.3971645299434662,0.8798,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100100,0.6585517942947893,0.7694150448727564,0.49609263560771943,0.8508,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100200,0.6583107380078578,0.7695006961440487,0.39458079047203065,0.8789,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100300,0.6580693713612443,0.7695881255925353,0.42906699271202087,0.8751,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100400,0.6578333696265127,0.769672810428194,0.3935962658882141,0.8812,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100500,0.657613533589825,0.7697521092778346,0.5405044060230255,0.8253,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100600,0.6573768890086964,0.7698348303622843,0.4287263013362885,0.8716,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100700,0.657151580079417,0.7699134265696035,0.41365691080093386,0.8807,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100800,0.6569052315482964,0.7700013312447169,0.41967018055915833,0.8775,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
100900,0.6567109744254843,0.7700739459149788,0.45653686747550964,0.842,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101000,0.6564706271255997,0.7701620595762815,0.4287427322387695,0.8681,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101100,0.6562209542533424,0.7702514683788059,0.4311106451034546,0.8745,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101200,0.655971278467679,0.7703396185125749,0.4124809229850769,0.8748,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101300,0.6557833263222819,0.7704050518075518,0.47204792919158933,0.838,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101400,0.6555684959430217,0.7704850104450595,0.43820821866989135,0.8675,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101500,0.6553486626545935,0.7705659670303526,0.41320573773384095,0.8783,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101600,0.6550930745914807,0.7706562311044776,0.4206187342643738,0.8748,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101700,0.6549345286999728,0.7707121771149615,0.49016111710071564,0.8367,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101800,0.6546993898734984,0.7707974344540748,0.39272919373512266,0.878,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
101900,0.6544435076841884,0.7708908890657001,0.3723944166660309,0.8795,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102000,0.6542162565061129,0.7709717404210846,0.4083037682533264,0.8742,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102100,0.6540715498770281,0.7710221041022027,0.4660020483016968,0.8415,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102200,0.6538462253931531,0.7711052704067579,0.41192799701690674,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102300,0.6535966051585301,0.7711931661825409,0.40272752165794373,0.8777,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102400,0.6533642051344258,0.7712760026880899,0.4162731365203857,0.8744,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102500,0.6532192041601201,0.7713277811142767,0.4796770780086517,0.8413,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102600,0.6529876902425769,0.7714094865747504,0.41738951396942137,0.872,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102700,0.6527613271415436,0.7714894337627403,0.40301756105422976,0.873,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102800,0.6525238909221388,0.7715738654758514,0.4421283297538757,0.8784,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
102900,0.652397681767007,0.7716219621628392,0.4439712613582611,0.8482,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103000,0.6521864897477844,0.7716939538567501,0.39718149461746216,0.8818,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103100,0.6519480580617049,0.7717743765617054,0.42221491041183473,0.8766,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103200,0.6517146861655706,0.7718550979063286,0.3948283333778381,0.8776,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103300,0.6516231247979335,0.7718872181498421,0.46570912141799925,0.8384,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103400,0.6513962394875006,0.7719697918481733,0.4209319272041321,0.8752,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103500,0.6511592372992663,0.7720541702529932,0.3862370820045471,0.8779,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103600,0.6509405377402774,0.7721351399006783,0.4315603926181793,0.8702,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103700,0.650837027256853,0.7721739554036918,0.43103747963905337,0.853,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103800,0.6506135460288248,0.772252544258588,0.40379076566696165,0.8772,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
103900,0.6503778094476846,0.7723353469899917,0.4239294449329376,0.8813,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104000,0.6501384841540923,0.7724170880388059,0.39141278653144834,0.8787,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104100,0.6500253526582404,0.7724620948065528,0.41964658761024476,0.859,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104200,0.6498210769441775,0.7725353772168922,0.43650595602989195,0.8716,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104300,0.649588019359784,0.7726152667314452,0.39914307651519776,0.877,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104400,0.6493708058942455,0.7726913394782162,0.568455593585968,0.8317,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104500,0.6491596190971778,0.7727634436732451,0.41290604817867277,0.8777,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104600,0.6489312380033357,0.772845278209393,0.41153275003433226,0.8709,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104700,0.6487044841589769,0.7729244915494253,0.41373722801208496,0.8814,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104800,0.648500569096901,0.772994532619233,0.5065702770233155,0.8299,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
104900,0.6482845739037549,0.7730716635416816,0.40534702286720276,0.8781,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105000,0.6480562640130885,0.7731515519468448,0.4502613716125488,0.8657,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105100,0.6478290482639915,0.7732306185446736,0.4029410276412964,0.8815,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105200,0.6476491873543827,0.7732951227460482,0.44625035128593443,0.854,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105300,0.6474290052419447,0.7733763535214431,0.40330340161323547,0.8768,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105400,0.6472064260785363,0.7734553526171027,0.4099896077632904,0.8764,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105500,0.6469715074916516,0.7735376114354703,0.4233851091861725,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105600,0.6468013912583627,0.7735983971525999,0.49425682797431947,0.8326,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105700,0.6465876089749744,0.7736754821862741,0.4443464632987976,0.8758,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105800,0.646355736690882,0.7737550082899912,0.3989779623031616,0.8771,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
105900,0.6461337193530474,0.7738362301186912,0.41484438819885255,0.874,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106000,0.6459736909178906,0.7738940710226099,0.4335086284160614,0.8503,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106100,0.6457656207906699,0.7739715446435416,0.435129972076416,0.8764,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106200,0.6455315467493342,0.7740544683934283,0.43189632697105407,0.8714,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106300,0.645310369795543,0.7741348083498608,0.38280014641284943,0.8795,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106400,0.6451536788496329,0.774189947106746,0.522159780216217,0.8239,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106500,0.6449387775195172,0.7742667048092557,0.4017450498580933,0.8809,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106600,0.6447116355672088,0.7743480132442558,0.40129124326705934,0.8784,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106700,0.6444821416583695,0.7744287293970863,0.43908149518966677,0.8719,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106800,0.6443515119648177,0.77447811534591,0.44805508460998533,0.8452,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
106900,0.6441441498008881,0.7745538039464459,0.4142066897392273,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107000,0.643928440221625,0.7746327858520163,0.4036608558654785,0.8805,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107100,0.6437079707488089,0.7747110360063039,0.4103261414527893,0.8773,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107200,0.6435913381173562,0.7747518050014823,0.46951178855896,0.8439,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107300,0.6433759510269135,0.7748279764361825,0.42646761517524717,0.87,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107400,0.643149893988954,0.7749067727106453,0.41011803379058837,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
