Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
8670,2.1948012077597645,0.6134111079767381,2.7463894226074217,0.4779,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8680,2.194045379224328,0.6136507311504783,2.7180623657226564,0.4822,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8690,2.193249218342015,0.6139071655890079,2.7387630920410158,0.4812,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8700,2.192422084239439,0.6141753975290488,2.7601432006835935,0.4859,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8710,2.191596497472618,0.6144328867033378,2.7617356506347654,0.4816,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8720,2.1907560232507755,0.6147122569254667,2.7345458374023437,0.4836,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8730,2.1924372711525826,0.6142834565914667,3.486226550292969,0.2548,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8740,2.1934844435326464,0.6139677128291232,3.1931473022460937,0.3367,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8750,2.19374098859809,0.6138650184731933,2.93242216796875,0.4172,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8760,2.193424197059791,0.6139258715051203,2.8189504943847656,0.4567,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8770,2.192855195631953,0.6140790974389777,2.788259161376953,0.4711,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8780,2.1922079247814583,0.6142701410291665,2.721588903808594,0.4778,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8790,2.191511030045043,0.6144759090082152,2.7495989562988283,0.4774,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8800,2.1908147879871134,0.614688111297581,2.7383708557128905,0.4789,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8810,2.1900850296570367,0.6149180704195777,2.7707740478515626,0.4776,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8820,2.1896153281025086,0.615078017789976,2.751860559082031,0.4617,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8830,2.188921406929783,0.615286823246994,2.732398370361328,0.4775,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8840,2.1881608376103925,0.6155202059434879,2.7483970092773435,0.4812,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8850,2.1873822809308927,0.6157714390487595,2.7623370239257814,0.4828,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8860,2.1865902509582744,0.6160311719197911,2.743473565673828,0.4827,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8870,2.1858025152350296,0.616277060753247,2.7541937927246094,0.4803,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8880,2.1849986846623395,0.6165382836279405,2.7538004028320313,0.4819,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8890,2.1841898236194766,0.6167956102171965,2.7235875366210935,0.4803,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8900,2.1833677150553674,0.6170631460460397,2.7624293029785156,0.4859,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8910,2.182545020435795,0.6173349181100921,2.754515661621094,0.4832,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8920,2.1826014141235355,0.6173458805994284,2.9391505737304686,0.4038,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8930,2.1822453329628115,0.6174319500967376,2.7697076904296876,0.4628,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8940,2.181586401244073,0.6176289673144846,2.7901118408203125,0.4806,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8950,2.1808475248995665,0.617856198170486,2.7520440734863283,0.4799,0.5189,2.5190872802734376,2:30:56,cuda:0,0.000625
8960,2.1800737060888413,0.6181074169469223,2.730715869140625,0.4868,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
8970,2.1792887629046693,0.6183628801940777,2.737592242431641,0.485,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
8980,2.1784932513531885,0.6186275930458709,2.738582470703125,0.4856,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
8990,2.1776855127582526,0.6188943308767365,2.7454048583984374,0.4873,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9000,2.176891370030972,0.6191550302928952,2.736236669921875,0.4844,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9010,2.1760843558688,0.6194171066048143,2.734038488769531,0.4834,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9020,2.1766555999769652,0.6192996940832928,3.1894948486328123,0.3257,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9030,2.177060878673389,0.6191630061115355,3.035096398925781,0.3832,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9040,2.1770342448218347,0.6191397849462366,2.888629541015625,0.4329,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9050,2.1767016536191104,0.6192201250779572,2.803002770996094,0.4572,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9060,2.176170541123386,0.6193643143905309,2.781274035644531,0.4761,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9070,2.1755119725694008,0.6195665231971237,2.775508074951172,0.477,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9080,2.174813423997189,0.6197820982112024,2.735554638671875,0.4838,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9090,2.174103756707551,0.6200051741979993,2.7413022705078127,0.4841,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9100,2.1733797463351396,0.6202359416994004,2.7536082885742186,0.4835,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9110,2.1726497486681966,0.6204670613340676,2.744377160644531,0.4814,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9120,2.173795037741939,0.620184356831208,3.397258056640625,0.2771,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9130,2.174715790802099,0.6199230515611208,3.230479138183594,0.3176,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9140,2.1752352175569563,0.6197450847201781,3.142582763671875,0.3614,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9150,2.1754893035743303,0.6196407581671572,2.9946278686523438,0.3912,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9160,2.1754947985467172,0.6196091880641771,2.921606384277344,0.4175,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9170,2.1754020720671274,0.6196080342213515,2.901558508300781,0.4306,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9180,2.175166200748876,0.6196604661012607,2.863735809326172,0.4417,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9190,2.1748395896781907,0.6197454100972742,2.836486279296875,0.453,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9200,2.174416644129648,0.6198623338070748,2.8273269409179687,0.4572,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9210,2.173945168259978,0.6199924079678888,2.814885791015625,0.4645,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9220,2.1756117025679242,0.6195553380855535,3.5052343627929687,0.255,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9230,2.1767845660714755,0.6192251442121498,3.35786044921875,0.2855,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9240,2.1776367922314477,0.6189535696590855,3.269700958251953,0.3163,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9250,2.178265769727078,0.6187450847124387,3.1891424194335936,0.3409,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9260,2.178717649246433,0.6185848813821033,3.0923440063476564,0.3606,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9270,2.1790139744801915,0.6184658264499151,3.0430588012695314,0.3777,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9280,2.1792272011471767,0.6183717368680691,3.0092916259765623,0.3931,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9290,2.179333244275422,0.6183135011711973,2.983520684814453,0.4005,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9300,2.1793641831338055,0.618270984632398,2.9652132080078126,0.409,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9310,2.179556034620574,0.6181982068459148,2.990795031738281,0.3852,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9320,2.1796471181861543,0.6181458111140643,2.976176452636719,0.3995,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9330,2.179654692215057,0.6181132728610942,2.9572975463867186,0.4071,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9340,2.179629295582024,0.6180902466537078,2.9302079833984376,0.4142,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9350,2.1795200270221478,0.6180917930694497,2.945057177734375,0.4163,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9360,2.179357148554785,0.6181128080748525,2.9159156982421877,0.4262,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9370,2.1791908763536525,0.618144235627972,2.898167810058594,0.4307,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9380,2.1790012130314196,0.6181760137992358,2.896463610839844,0.4312,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9390,2.1787321048235153,0.618244873391726,2.891121630859375,0.4384,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9400,2.1784464284540195,0.6183102502776971,2.882222692871094,0.4406,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9410,2.178795127395527,0.6182202945057581,3.097665100097656,0.3498,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9420,2.1790499225684212,0.6181272385625266,3.0409373107910156,0.3724,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9430,2.179178701376352,0.6180674245850181,2.9797947631835937,0.3982,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9440,2.179173676278062,0.6180457290338011,2.958516882324219,0.4062,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9450,2.179124458697121,0.6180340338978552,2.9276279724121093,0.4166,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9460,2.179024888282364,0.6180368649236317,2.9055992248535154,0.4231,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9470,2.178865438568362,0.6180639022435898,2.9108725952148435,0.425,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9480,2.178646524328735,0.618109487457663,2.8980051391601562,0.4317,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9490,2.178423330272875,0.6181588998731233,2.905528125,0.4347,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9500,2.178176751841107,0.6182143965198563,2.8855250732421873,0.4365,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9510,2.1789669969141348,0.6180049293568756,3.19534287109375,0.3254,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9520,2.179546991100334,0.6178249699445002,3.1138380249023436,0.3492,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9530,2.1799255848989936,0.6176865180554413,3.0767987060546873,0.3638,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9540,2.1801752247714994,0.6175906752781476,3.042289630126953,0.3771,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9550,2.180346686219323,0.6175114507576379,3.003956164550781,0.3851,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9560,2.1804683045192816,0.6174471522049297,2.9891303771972657,0.3934,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9570,2.1805081030009363,0.6174108386166675,2.9717962646484377,0.3999,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9580,2.1804890829263757,0.6173938302921201,2.9478302307128907,0.4109,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9590,2.180444182941754,0.6173842142261603,2.957147705078125,0.4114,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9600,2.180364329420136,0.6173870706971731,2.9319870239257813,0.4148,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9610,2.1816120225685847,0.6170609089188642,3.3409236755371094,0.2901,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9620,2.182499785900032,0.6168061875395217,3.238885321044922,0.3092,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9630,2.1831591189033,0.6165967686266337,3.20516494140625,0.3267,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9640,2.183707681928107,0.6164085218290755,3.1563304931640626,0.3455,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9650,2.1841709883319935,0.6162484890529449,3.118155358886719,0.3559,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9660,2.184521629084461,0.6161200312262638,3.1003964965820314,0.3608,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9670,2.184807467831874,0.6160125115923137,3.0663714172363283,0.3696,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9680,2.185084282433252,0.6159003559929255,3.0519070556640626,0.3752,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9690,2.1853063138152784,0.615801982953332,3.039206414794922,0.3799,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9700,2.1855113343129497,0.6157179558046768,3.003110681152344,0.3905,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9710,2.187149779487543,0.6152906546794419,3.483439569091797,0.2594,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9720,2.1882548877299883,0.6149855395295871,3.3764319274902346,0.2786,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9730,2.1891591500291363,0.6147110646690492,3.301697595214844,0.295,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9740,2.189927600518416,0.6144683426533128,3.271006640625,0.3085,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9750,2.190603882404542,0.6142524514139247,3.228516174316406,0.3159,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9760,2.1911893093958574,0.6140651153526118,3.1965776000976565,0.3309,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9770,2.1917215532715746,0.6138851846859424,3.174233599853516,0.3371,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9780,2.192191318416529,0.6137228561443783,3.1518861083984375,0.348,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9790,2.192614579162335,0.6135646637179195,3.131164990234375,0.3543,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9800,2.1931182612928266,0.613401987636466,3.1297358154296875,0.3424,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9810,2.193537434205839,0.6132572270594403,3.1155643188476563,0.3568,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9820,2.1938960490671895,0.6131251357081732,3.1109779296875,0.3604,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9830,2.194238970416071,0.612998298202187,3.098715899658203,0.3632,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9840,2.1945376076354957,0.6128820758925726,3.0774177856445313,0.3672,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9850,2.1948231747211353,0.6127696716666879,3.0575155883789065,0.3753,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9860,2.19504138927293,0.612678167097045,3.0541353393554687,0.377,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9870,2.1952420031227717,0.6125892312530975,3.040357647705078,0.3834,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9880,2.195428502192983,0.612510988854049,3.016559942626953,0.3864,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9890,2.1955175633624173,0.6124580707138599,3.0146505615234376,0.3905,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9900,2.196119424016575,0.612288618748832,3.127843542480469,0.3369,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9910,2.1965552427994415,0.6121430842833683,3.0989832641601565,0.3494,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9920,2.196892867390568,0.6120140440825512,3.0913535522460935,0.3587,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9930,2.1972110683821535,0.6118951326413646,3.078803240966797,0.3647,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9940,2.1974762396019853,0.6117908539720694,3.063042138671875,0.3737,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9950,2.1977334141400293,0.6116911187724733,3.046515905761719,0.3753,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9960,2.1979330158887858,0.6116114575889132,3.0494619995117187,0.3799,0.5189,2.5190872802734376,2:30:56,cuda:0,0.0003125
9970,2.1981034910636383,0.6115313670544501,3.0254809143066406,0.384,0.5189,2.5190872802734376,2:30:56,cuda:0,0.00015625
9980,2.1982551062826317,0.6114594886279734,3.022027935791016,0.385,0.5189,2.5190872802734376,2:30:56,cuda:0,0.00015625
9990,2.1984105296637244,0.6113893239506467,3.0183787170410157,0.387,0.5189,2.5190872802734376,2:30:56,cuda:0,0.00015625
