Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
4160,0.20642220634988478,0.9251365965784912,1.6214807006835938,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4170,0.20592579238727166,0.9253167055108639,1.621870379638672,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4180,0.20543173347413443,0.9254959498987475,1.6222486389160156,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4190,0.2049400609484027,0.9256743359521137,1.6226191528320313,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4200,0.2044507660917835,0.9258518698216018,1.6230258239746094,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4210,0.2039637746078431,0.9260285575992255,1.6234158020019531,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4220,0.20350847667482083,0.92619280232394,1.624136004638672,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4230,0.20302604761229243,0.9263678577516881,1.6289529418945312,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4240,0.2025459193272701,0.9265420847536583,1.6312800048828124,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4250,0.20206813347626104,0.926715489196586,1.6316666625976564,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4260,0.2015924950722375,0.9268880768919406,1.6316013610839843,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4270,0.2011190685189328,0.9270598535965756,1.6314280334472657,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4280,0.20064790347067568,0.9272308250133681,1.6312850646972656,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4290,0.20017896760982945,0.9274009967918503,1.6311863342285156,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4300,0.199712205269825,0.9275703745288315,1.6307756713867188,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4310,0.19924761766548482,0.927738963769012,1.6304828674316407,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4320,0.19882290593351173,0.9278955714576015,1.6236426330566407,0.8099,0.8128,0.6566648193359375,0:14:25,cuda:0,1.5006249999999999e-05
4330,0.1983624403263906,0.9280626393836707,1.622378729248047,0.8099,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4340,0.19790411401947022,0.9282289348975641,1.6220726684570312,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4350,0.19744785138271062,0.9283944633436158,1.6220704833984374,0.8103,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4360,0.1969937174234762,0.9285592300169702,1.6220866577148438,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4370,0.19654165056278253,0.9287232401641461,1.622178692626953,0.8102,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4380,0.19609166950855741,0.9288864989835943,1.6222132263183593,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4390,0.19564376895389612,0.9290490116262462,1.6222532287597655,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4400,0.19519792687847407,0.9292107831960555,1.6223152465820312,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4410,0.19477114108562907,0.9293658509708013,1.6224914184570312,0.8102,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4420,0.19432925118710814,0.929526181575718,1.6233019958496093,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4430,0.19388933950874845,0.9296857859685627,1.6236564025878906,0.8103,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4440,0.1934514173899652,0.9298446690722159,1.6237851135253907,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4450,0.19301546066284575,0.9300028357651634,1.6238681213378907,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4460,0.19258148834690467,0.9301602908819953,1.623963116455078,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4470,0.19214945997585475,0.9303170392138984,1.6240298217773437,0.8105,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4480,0.1917193819217177,0.930473085509143,1.6240671203613282,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4490,0.19129119408595527,0.9306284344735611,1.6241498962402343,0.8103,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4500,0.1908649516953741,0.9307830907710207,1.624194207763672,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4510,0.19046151145472215,0.9309304742571917,1.6235230529785156,0.8101,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4520,0.19003893323449758,0.931083785358545,1.6222684204101563,0.8105,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4530,0.18961823429366623,0.9312364173691569,1.6219355041503907,0.8105,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4540,0.18919940578361488,0.9313883747910998,1.6218895080566407,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4550,0.18878238925618887,0.9315396620867384,1.6219242919921875,0.8105,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4560,0.18836725866544904,0.9316902836791662,1.6220184326171876,0.8102,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4570,0.18795393856847117,0.9318402439526364,1.6221138732910156,0.8102,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4580,0.18754239519259627,0.931989547252988,1.6222250244140626,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4590,0.18713267014237686,0.9321381978880647,1.6223418090820312,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4600,0.1867247161836632,0.93228620012813,1.62245947265625,0.8104,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4610,0.18633906879696122,0.9324259530043867,1.6214784790039063,0.8103,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4620,0.18593457572651323,0.9325726985850498,1.62023740234375,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4630,0.18553184562608688,0.9327188081936685,1.619992041015625,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4640,0.1851308702574385,0.9328642859556066,1.620000634765625,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4650,0.18473161011025657,0.9330091359606243,1.6200732482910156,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4660,0.18433409431194397,0.9331533622632624,1.6201394409179688,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4670,0.18393827448608108,0.9332969688832198,1.620214080810547,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4680,0.18354413973663694,0.9334399598057277,1.6202828002929688,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4690,0.18315171940837113,0.9335823389819179,1.620339764404297,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4700,0.18276094035507484,0.9337241103291866,1.6204218200683593,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4710,0.18239441232508483,0.9338575227660028,1.6205078186035156,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4720,0.182006896092162,0.9339981168296312,1.6208044738769531,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4730,0.1816210043158213,0.9341381144607064,1.6210398864746094,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4740,0.1812367584898084,0.9342775194465023,1.6211471008300782,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4750,0.1808541362535577,0.9344163355422959,1.6212594970703125,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4760,0.18047312419600886,0.9345545664717041,1.6213617370605469,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4770,0.1800937061555059,0.9346922159270165,1.6214968444824218,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4780,0.1797158950560843,0.9348292875695247,1.621589239501953,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4790,0.17933966511577415,0.9349657850298461,1.621652996826172,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4800,0.17896500656468345,0.9351017119082454,1.6217505310058593,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4810,0.17861811194279129,0.9352295763722761,1.6208059326171875,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4820,0.17824647979858482,0.9353643980147398,1.6195749938964843,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4830,0.17787639874471706,0.935498659552232,1.6192739929199218,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4840,0.17750782289614012,0.9356323644678798,1.6192248168945313,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4850,0.17714079817585987,0.9357655162159891,1.6193111572265626,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4860,0.17677528125645744,0.9358981182223426,1.6194101013183593,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4870,0.17641129084490856,0.9360301738844933,1.6195320068359376,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4880,0.17604883762923176,0.9361616865720545,1.61963056640625,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4890,0.17568784764917914,0.9362926596269867,1.6197074340820312,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4900,0.17534156493179817,0.936418221548227,1.619823028564453,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4910,0.17498345146277608,0.9365481443404299,1.6200022033691406,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4920,0.1746267992852605,0.9366775372478047,1.6201486938476561,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4930,0.1742715928940076,0.9368064035054248,1.6202790649414063,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4940,0.17391781231557504,0.9369347463220827,1.620406622314453,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4950,0.17356548503858635,0.9370625688805564,1.6205152709960937,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4960,0.17321457353146072,0.9371898743378718,1.6206263061523438,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4970,0.1728650620993667,0.9373166658255636,1.6207552917480468,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4980,0.17251697697232207,0.9374429464499314,1.6209006958007812,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
4990,0.17217027278181968,0.9375687192922934,1.6210230651855468,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
5000,0.17184242144536718,0.9376877300575026,1.6210076843261718,0.8119,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
5010,0.17149843909636459,0.9378125176011165,1.6205885375976563,0.8123,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
5020,0.17115582363888399,0.9379368063406012,1.6205729553222656,0.8124,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
5030,0.17081461628382127,0.9380605992607414,1.6206858947753906,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,5.2521874999999994e-06
5040,0.17047475242872492,0.9381838993225547,1.620718145751953,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5050,0.1701362256233453,0.9383067094635285,1.6207738708496093,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5060,0.16979905168865392,0.9384290325978524,1.6208138549804687,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5070,0.16946321974444756,0.9385508716166494,1.6208862854003907,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5080,0.16912868001497366,0.9386722293882035,1.6209324157714844,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5090,0.168795461558514,0.9387931087581844,1.62098095703125,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5100,0.1684797470056167,0.9389082288208533,1.620732568359375,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5110,0.1681491081272197,0.9390281783040864,1.6204260681152345,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5120,0.16781977181573954,0.9391476576852419,1.62036201171875,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5130,0.16749171560703188,0.9392666697225278,1.620403125,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5140,0.1671649245489489,0.9393852171526168,1.6204373291015626,0.8123,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5150,0.1668393966621653,0.9395033026908559,1.6204855834960938,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5160,0.1665151342615249,0.9396209290314741,1.6205428649902345,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5170,0.16619217106402007,0.9397380988477866,1.6205901428222655,0.8123,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5180,0.16587045559746802,0.939854814792398,1.6206605590820313,0.8123,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5190,0.16554998137297816,0.9399710794974024,1.620723828125,0.8122,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5200,0.1652487091087093,0.9400802838726794,1.6202080993652344,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5210,0.1649306365463814,0.9401956742834102,1.6192578186035156,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5220,0.16461375461857403,0.9403106211221162,1.618956982421875,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5230,0.16429812311814354,0.9404251269415919,1.6189174255371093,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5240,0.16398368350451542,0.9405391942750809,1.6189400634765625,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5250,0.16367047031818183,0.9406528256364625,1.6190098754882813,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5260,0.1633584407185118,0.9407660235204358,1.6190687255859375,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5270,0.1630475701467754,0.9408787904027033,1.61913759765625,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5280,0.16273791582436284,0.9409911287401505,1.61921025390625,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5290,0.16242943572595075,0.9411030409710246,1.619270233154297,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5300,0.1621458419287044,0.9412055277511565,1.6192218505859375,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5310,0.16183960609890105,0.9413166192326314,1.6189694030761719,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5320,0.1615345355624075,0.9414272916936787,1.6189519653320312,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5330,0.16123063061651258,0.9415375475005588,1.6190112060546875,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5340,0.1609278561396244,0.9416473890017497,1.6190416137695312,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5350,0.16062621949447242,0.9417568185281121,1.6190858459472657,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5360,0.1603256885895521,0.9418658383930556,1.6191535034179687,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5370,0.1600262987939689,0.9419744508927007,1.6192051513671875,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5380,0.15972802069445846,0.9420826583060409,1.6192625061035155,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5390,0.15944142541378606,0.9421867637734357,1.619314141845703,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5400,0.15914531668543833,0.9422941815162547,1.6192284790039062,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5410,0.15885030880338838,0.942401200832237,1.6192534118652344,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5420,0.1585563952398816,0.9425078239340071,1.619292498779297,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5430,0.15826359515222438,0.9426140530178362,1.6193580078125,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5440,0.15797184589880642,0.9427198902637934,1.6194066223144532,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5450,0.15768116294972526,0.9428253378358943,1.6194743774414062,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5460,0.15739156833778725,0.9429303978822489,1.6195440795898437,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5470,0.15710302854384126,0.9430350725352072,1.6196008911132813,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5480,0.1568155462078477,0.9431393639115038,1.619643682861328,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5490,0.15654386799534886,0.9432382807145794,1.6198627563476562,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5500,0.1562584266411458,0.9433418274273726,1.6200535339355469,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5510,0.1559740057077391,0.943444997041016,1.62017314453125,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5520,0.15569063463331,0.94354779161176,1.6202264221191407,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5530,0.15540831674960023,0.9436502131809317,1.620285888671875,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5540,0.1551270077456973,0.9437522637750713,1.620347314453125,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5550,0.15484672294155385,0.943853945406065,1.620405712890625,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5560,0.1545674415351933,0.9439552600712772,1.6204804443359375,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5570,0.15428918049360457,0.9440562097536813,1.620549365234375,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5580,0.15401191517399673,0.9441567964219895,1.6206133239746094,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5590,0.15375222406652417,0.9442507782483103,1.62056318359375,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5600,0.15347688583650718,0.9443506620755298,1.62035556640625,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5610,0.15320252547174026,0.9444501886265195,1.6203452270507812,0.8119,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5620,0.15292914540455604,0.9445493598147786,1.6203853088378906,0.812,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5630,0.15265676254179192,0.9446481775401665,1.6204471557617188,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5640,0.15238535182265564,0.9447466436890235,1.620520428466797,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5650,0.15211488125087858,0.9448447601342915,1.6205814514160157,0.8121,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5660,0.15184538412104343,0.9449425287356322,1.6206286682128905,0.812,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5670,0.15157681973022255,0.9450399513395449,1.620673046875,0.812,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5680,0.15130922504691802,0.9451370297794828,1.6207424987792969,0.812,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5690,0.15106035700027404,0.9452270022151934,1.6202293029785155,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5700,0.15079459206142917,0.9453234155142634,1.61965126953125,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5710,0.15052975378473907,0.9454194899897866,1.6195197875976564,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5720,0.15026585764992445,0.9455152274247125,1.6195443664550782,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5730,0.15000287089399683,0.9456106295895028,1.6195671936035156,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5740,0.14974081666186984,0.9457056982422408,1.619617755126953,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1.8382656249999998e-06
5750,0.14947966065676938,0.9458004351287392,1.6196501403808594,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5760,0.14921942158335152,0.945894841982647,1.6197106628417968,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5770,0.14896006830474973,0.945988920525555,1.6197405639648437,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5780,0.14870164759358712,0.9460826724671013,1.6197772277832032,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5790,0.14846925446963832,0.9461674780546184,1.619261376953125,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5800,0.14821254106839965,0.9462606023256191,1.618309033203125,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5810,0.14795673113593502,0.9463534049637621,1.6180102905273437,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5820,0.1477017967302829,0.9464458876324593,1.6179329162597655,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5830,0.14744772524525152,0.9465380519836725,1.6179455200195312,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5840,0.14719454748301727,0.9466298996580105,1.6179566833496093,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5850,0.14694223305866988,0.9467214322848276,1.6179988891601562,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5860,0.14669077353757792,0.9468126514823197,1.6180346069335938,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5870,0.1464401788786213,0.946903558857619,1.6180696472167968,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5880,0.1462011261340525,0.9469907135848815,1.6181113830566407,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5890,0.14595220991061572,0.947081013244469,1.6181333618164062,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5900,0.14570412806860014,0.9471710057819441,1.618168212890625,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5910,0.1454568867012511,0.9472606927614965,1.6181871154785157,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5920,0.14521049005228143,0.9473500757367116,1.6182265869140624,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5930,0.14496494900275816,0.9474391562506609,1.6182769287109375,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5940,0.14472022297960319,0.9475279358359902,1.6182953002929688,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5950,0.14447631033571426,0.9476164160150075,1.618322198486328,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5960,0.14423324198710105,0.9477045982997706,1.618361279296875,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5970,0.14399097256775067,0.9477924841921728,1.6183924682617188,0.8119,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5980,0.14375987788858374,0.9478764137142738,1.6184658813476562,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
5990,0.14351920422421527,0.947963722447014,1.6186035827636718,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6000,0.14327934219139926,0.9480507391788295,1.6187027404785157,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6010,0.1430402820894907,0.9481374653721548,1.6187718139648437,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6020,0.14280201023300437,0.9482239024796746,1.6188163635253907,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6030,0.14256452576576822,0.9483100519444054,1.6188556640625,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6040,0.14232783027815307,0.9483959151997757,1.6188962829589844,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6050,0.1420919184328584,0.9484814936697052,1.6189180725097656,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6060,0.1418567874650083,0.9485667887686839,1.6189546325683595,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6070,0.1416224260962924,0.9486518019018497,1.6189859191894531,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6080,0.14140210290116662,0.9487316925377752,1.618915069580078,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6090,0.14116925446653614,0.9488161586778562,1.6188845947265624,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6100,0.1409371772149314,0.9489003469545104,1.61889287109375,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
