Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
86000,0.656021446931653,0.7692957273649126,0.39562842082977295,0.8773,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86100,0.655796154063295,0.7693777356033876,0.38356450548172,0.8764,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86200,0.6555617320110665,0.76946200946951,0.4235807380199432,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86300,0.6553180239998265,0.7695508903251622,0.4031857406616211,0.8785,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86400,0.6550714564436187,0.7696401987986353,0.42024813113212584,0.87,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86500,0.6548509423031601,0.76972088826852,0.38721618542671205,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86600,0.654619607686943,0.7698031120646686,0.40176857676506045,0.8779,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86700,0.654399256972407,0.7698837930860314,0.405543136882782,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86800,0.6541507444644346,0.7699721259252319,0.3896863309383392,0.8806,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
86900,0.653902681141982,0.7700587221507122,0.38017786927223207,0.8769,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87000,0.6536360255719132,0.7701545606334724,0.44958519105911254,0.8623,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87100,0.6534049375949718,0.7702346468105645,0.428513076877594,0.8726,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87200,0.6531634688889324,0.7703234250056318,0.4708105643749237,0.8607,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87300,0.6529115433892753,0.7704150477470803,0.4383803598880768,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87400,0.6526776059160475,0.7704993028306222,0.39003374752998354,0.8799,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87500,0.652436044818633,0.7705873868038248,0.39351739187240603,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87600,0.6522185622922834,0.7706664312362169,0.42612110919952395,0.8662,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87700,0.6519963236579376,0.7707419971295525,0.39704472551345826,0.8793,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87800,0.6517661178096877,0.7708284347674909,0.4129608819484711,0.8721,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
87900,0.651520981645028,0.7709160099980642,0.46549718165397647,0.8592,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88000,0.6512765981867461,0.7709998322274086,0.40347161359786987,0.8713,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88100,0.6510547419916372,0.7710792918383317,0.41097645211219785,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88200,0.650826511421302,0.7711623835172988,0.41579013562202455,0.8718,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88300,0.6506105531812013,0.7712355451707658,0.40011577768325807,0.8768,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88400,0.6503746622462786,0.7713209276322308,0.393291397190094,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88500,0.6501468626995415,0.7714016088671483,0.447842578125,0.8669,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88600,0.6499169869186087,0.7714832551932554,0.422760533618927,0.8713,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88700,0.6496783021831746,0.7715689489794479,0.43363839869499204,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88800,0.6494538724661553,0.7716495215766063,0.4136058630466461,0.867,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
88900,0.6492267678404459,0.7717272707441096,0.4372047938346863,0.8719,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89000,0.6490009354774344,0.7718103804579328,0.4324777306556702,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89100,0.6487596887034025,0.7718966385209379,0.4360674704551697,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89200,0.6485150390358138,0.7719842858425302,0.384675333738327,0.8764,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89300,0.6483152318329565,0.7720591222937718,0.41892100744247435,0.8725,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89400,0.6480705483527222,0.7721481363817031,0.42655857706069944,0.873,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89500,0.6478447159458892,0.7722298741549284,0.4210088587760925,0.8687,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89600,0.6476457040068508,0.772301224234452,0.39792291288375853,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89700,0.6474369777813274,0.7723780758270437,0.4294272895336151,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89800,0.6472174440033843,0.7724551915019904,0.3966308609008789,0.8781,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
89900,0.6469823165459582,0.7725385722894669,0.44491216006278994,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90000,0.6467636875272676,0.772614737153804,0.38735251538753507,0.8754,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90100,0.6465450174056435,0.7726941973398804,0.43535720200538636,0.8681,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90200,0.6463093775790623,0.7727792030438968,0.4073070353984833,0.8689,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90300,0.6460725365056595,0.7728637604992532,0.4333854343414307,0.8709,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90400,0.6458420833270848,0.7729421707507803,0.38304776821136477,0.8797,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90500,0.645610736262265,0.7730240282587808,0.4065481059551239,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90600,0.6453708109287654,0.7731084668871657,0.4616782874107361,0.8629,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90700,0.6451454081997794,0.7731884945131499,0.40127751922607424,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90800,0.6449244514315993,0.7732680112772009,0.3906886793136597,0.877,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
90900,0.6446859742362744,0.7733531070374612,0.4150759551525116,0.876,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91000,0.6444616639608794,0.7734335470884572,0.398617160654068,0.881,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91100,0.6442316627192086,0.7735158704979453,0.41142302551269533,0.8747,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91200,0.6440089109325787,0.7735928799068197,0.3871465346813202,0.8795,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91300,0.6438031682939923,0.7736676538181658,0.43318494067192076,0.8663,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91400,0.6435820379307973,0.7737516752018113,0.4264273663520813,0.8718,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91500,0.643356158684837,0.7738344995118323,0.6578340110778809,0.8161,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91600,0.643137764417548,0.7739136306764322,0.44833142881393434,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91700,0.6429267086863028,0.773989433842812,0.4045207733154297,0.878,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91800,0.6426943752373004,0.7740741012067504,0.3971729308605194,0.8783,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
91900,0.642469684587358,0.7741545984155273,0.5767529980182647,0.835,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92000,0.6422697029145052,0.7742251323604011,0.417348406791687,0.8773,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92100,0.6420535560473056,0.7743034942120872,0.3930050009250641,0.8778,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92200,0.6418497573434736,0.774377614828546,0.3754968564987183,0.8868,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92300,0.6416277909907477,0.7744576894401518,0.416128231716156,0.8648,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92400,0.6413897811375362,0.7745446005416384,0.42218204584121705,0.87,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92500,0.6411789500910069,0.7746193189503584,0.4096835648536682,0.8684,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92600,0.640963412243971,0.7746972537494933,0.40741392917633057,0.8722,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92700,0.6407447133959645,0.7747751205633172,0.4182531037569046,0.8668,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92800,0.6405292619386376,0.7748560058891973,0.4000183345794678,0.8777,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
92900,0.6402990792609925,0.7749375586702707,0.41140710167884825,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93000,0.6400821454579231,0.7750119568624655,0.43452436118125914,0.8666,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93100,0.6398831012154169,0.7750795766395105,0.3948857659816742,0.8711,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93200,0.6396750270016536,0.7751543340394741,0.4281475971698761,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93300,0.6394553778632567,0.775234127537569,0.4143551728725433,0.8698,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93400,0.6392437496570788,0.7753093963246858,0.43449709768295286,0.8664,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93500,0.6390451784999579,0.775381678623187,0.4025790235996246,0.8737,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93600,0.638819049913945,0.7754582998592418,0.4379336483001709,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93700,0.6386068136903176,0.7755370107265276,0.43516453657150267,0.8682,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93800,0.6383889481660602,0.7756113018563648,0.4428624377250671,0.8713,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
93900,0.6381792014624988,0.775684787764761,0.3914857662677765,0.8735,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94000,0.637963158580742,0.7757621744257861,0.43386989407539367,0.8694,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94100,0.6377432400336948,0.7758418895129293,0.4454946563243866,0.8646,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94200,0.6375237767902293,0.7759176995781577,0.4214301929473877,0.8753,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94300,0.6373228701020927,0.7759908814690487,0.3886823599815369,0.8764,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94400,0.6371256953593318,0.7760624797046992,0.4325913583755493,0.8694,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94500,0.6369207423642917,0.7761365742732875,0.4026425056934357,0.8778,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94600,0.6367127005600491,0.7762129092628475,0.43579013204574585,0.8701,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94700,0.6365090997760049,0.7762880310272936,0.38952308449745177,0.8748,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94800,0.6363109237867851,0.7763587659466636,0.44941085186004637,0.8674,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
94900,0.6360963653303343,0.776434790146635,0.4287765991210937,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95000,0.6358602783054659,0.776522754391649,0.41384181547164917,0.8698,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95100,0.6356540686865136,0.776597399743974,0.4107329780340195,0.8718,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95200,0.6354647924022814,0.7766663621942517,0.4109308289527893,0.8725,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95300,0.635241254928738,0.776746421392739,0.38726997385025025,0.8807,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95400,0.6350056207006215,0.7768287716776462,0.3952927409172058,0.8806,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95500,0.6348034362231054,0.7769027848379878,0.37807712397575377,0.8788,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95600,0.6346019283856383,0.7769764558761171,0.4026061680793762,0.8799,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95700,0.6343931719720841,0.7770516887704674,0.45727735795974733,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95800,0.6341872772849801,0.7771251565616131,0.5895161611557007,0.8362,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
95900,0.6339756292607774,0.7772027683949728,0.40954528608322144,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96000,0.6337753270717404,0.7772741090850324,0.44446890869140626,0.869,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96100,0.633565896571266,0.7773467658673069,0.44805875196456907,0.8686,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96200,0.6333503856034973,0.777425231183425,0.4635833945512772,0.8609,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96300,0.6331470312970229,0.7774999350370938,0.4620388918876648,0.8653,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96400,0.6329337809301436,0.7775784586031903,0.4202958912849426,0.8732,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96500,0.6327158211742098,0.7776560899555279,0.42477855200767517,0.8685,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96600,0.6325282743216908,0.7777220921241291,0.406930698299408,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96700,0.6323340732203855,0.7777904380701983,0.46174720239639283,0.8654,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96800,0.6321179855464096,0.777866963435173,0.47375587615966797,0.8623,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
96900,0.6318973080011137,0.7779459131247684,0.44472181420326234,0.8687,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97000,0.6317089268785555,0.7780144086401536,0.4094355839252472,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97100,0.6315212331138675,0.7780844266709962,0.3916131643295288,0.8767,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97200,0.6313383337594414,0.7781506801705318,0.39266146459579465,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97300,0.6311391018600537,0.778222423180191,0.4149615676879883,0.8651,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97400,0.6309494345960683,0.7782925220402821,0.39604244389534,0.8759,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97500,0.6307556678601773,0.7783622881165617,0.4160923511505127,0.873,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97600,0.6305396881637483,0.7784404040196856,0.4309007664680481,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97700,0.6303262150163467,0.7785194003798371,0.43073913164138794,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97800,0.6301402736721395,0.7785856314398368,0.3885752579212189,0.8755,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
97900,0.6299353539528535,0.7786600047542488,0.38975940346717836,0.8797,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98000,0.6297379421627843,0.7787291192684913,0.4221956835746765,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98100,0.6295519731959079,0.7787927519392698,0.4160640132427216,0.8743,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98200,0.6293630424505064,0.7788589930624128,0.4086121792078018,0.8701,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98300,0.629167721079892,0.7789304783906422,0.40003426208496096,0.879,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98400,0.6289678098579566,0.7790014209331748,0.40244310512542725,0.8793,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98500,0.6287708536146763,0.7790716635651727,0.43405319843292234,0.8711,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98600,0.628581169645878,0.779139098688919,0.40334411668777465,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98700,0.6283850570922745,0.779211277907643,0.45067377562522887,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98800,0.6281851217630227,0.7792845772568169,0.40425744132995606,0.8804,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
98900,0.6279895403615807,0.779353458527526,0.458811137676239,0.8651,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99000,0.6278059882630045,0.7794186785702099,0.3935820062637329,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99100,0.6276112295415561,0.7794868120532947,0.4776375227928162,0.8648,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99200,0.6274094766781965,0.77955685761097,0.4660677013397217,0.8566,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99300,0.627216365654786,0.779623769449719,0.4182036576271057,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99400,0.6270307424235773,0.7796915240305823,0.390082347369194,0.8753,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99500,0.6268534671241758,0.7797548651612205,0.4122427662849426,0.8785,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99600,0.6266554071827077,0.7798289922944152,0.4117498773097992,0.8732,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99700,0.6264710294102364,0.7798959899403398,0.44893764343261716,0.8646,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99800,0.6262795854409263,0.7799686858657319,0.38391099553108216,0.8805,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
99900,0.626098773101318,0.7800359574822499,0.40853505334854123,0.873,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100000,0.6259004338711185,0.7801071607758842,0.4074911821365356,0.8744,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100100,0.6257141898011668,0.7801745068996551,0.4470472481250763,0.8685,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100200,0.6255088045931881,0.7802491758653414,0.4415398282051086,0.8722,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100300,0.6253104687696219,0.780321980564842,0.4157567806720734,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100400,0.6251199267928298,0.7803900447385475,0.45422423191070554,0.867,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100500,0.6249243340543427,0.7804618219778222,0.5356087407112121,0.8445,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100600,0.6247477010312327,0.7805254919860654,0.4216754412174225,0.8766,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100700,0.6245549090971892,0.7805951702021652,0.4523009611129761,0.8682,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100800,0.6243516978933761,0.7806677355930772,0.3919894902229309,0.8806,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
100900,0.6241703365089077,0.7807304286525618,0.4337636199951172,0.8595,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101000,0.6239927382134862,0.7807928060512813,0.4004590807914734,0.8786,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101100,0.6237873117420724,0.7808655792949306,0.4010392382621765,0.8763,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101200,0.623588951215604,0.7809378994948284,0.4603154808998108,0.8636,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101300,0.6234053960010739,0.7810077214187698,0.41898713636398316,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101400,0.6232299171871306,0.7810681137567541,0.46620067081451416,0.8623,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101500,0.6230586421288381,0.7811296967201697,0.45636041641235353,0.8681,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101600,0.6228670721347943,0.781196084262793,0.44152498626708986,0.8672,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101700,0.6226971516837946,0.7812581505558371,0.4159062678337097,0.8677,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101800,0.6225282631430719,0.7813192116053036,0.4166179730415344,0.8764,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
101900,0.6223381817656428,0.7813873663479154,0.47860720381736754,0.8606,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102000,0.6221586412545643,0.7814517073751147,0.43186587371826174,0.8698,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102100,0.6219845550851544,0.7815129744799485,0.4140578901767731,0.87,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102200,0.6217972243068245,0.781578903069813,0.45137510323524477,0.8668,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102300,0.6216107899551089,0.7816451612903226,0.4368103943824768,0.87,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102400,0.6214307813995151,0.7817090753581575,0.4079334760189056,0.8767,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102500,0.6212462987672509,0.7817754222909052,0.4024822905778885,0.8743,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102600,0.6210776870031787,0.781834587974469,0.39289379467964175,0.8828,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102700,0.6208960888558371,0.7819005673580873,0.4193763809680939,0.8787,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102800,0.6207267285881356,0.7819579745917222,0.43403181447982786,0.865,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
102900,0.6205640708936527,0.782017970766726,0.3842381464004517,0.8779,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103000,0.6203776695585003,0.7820855537833796,0.4665745394229889,0.8653,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103100,0.6202140328349486,0.7821440555375544,0.4601520572185516,0.8639,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103200,0.6200367081442937,0.7822114609387029,0.4116349429130554,0.8735,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103300,0.619859527015294,0.7822735539282184,0.4208906225204468,0.8707,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103400,0.619683995836154,0.78233586353604,0.4161273844242096,0.8756,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103500,0.6195055402675412,0.782401754801648,0.45578532705307007,0.865,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103600,0.6193143826192772,0.7824722740864911,0.43047255849838256,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103700,0.6191526091740431,0.7825365914868613,0.39752465324401853,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103800,0.6189756279396694,0.7826001400653075,0.4260014965057373,0.8735,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
103900,0.6187908587818189,0.7826686841366887,0.47646492533683776,0.8603,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104000,0.6186058959339396,0.7827328103626868,0.4192283704280853,0.8789,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104100,0.6184330470130627,0.7827948281871612,0.39478453688621523,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104200,0.61824770659744,0.7828632130978255,0.4357195065975189,0.8698,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104300,0.6180644601001813,0.7829280928731661,0.4769738965034485,0.8548,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104400,0.6178860189620378,0.782992367633541,0.47315997943878174,0.8545,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104500,0.6176908834782702,0.7830627616866238,0.4419420874595642,0.8725,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104600,0.6175009170987485,0.7831316005727225,0.43103655552864073,0.874,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104700,0.6173210700105206,0.7831930630360405,0.4386628091335297,0.8651,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104800,0.617135167198741,0.7832578103733984,0.539092259311676,0.8372,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
104900,0.6169496923183868,0.7833217935506033,0.41612313585281374,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105000,0.6167623447056273,0.7833863250175166,0.4326059711933136,0.8716,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105100,0.616570733003427,0.7834589180527711,0.49007974195480347,0.8566,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105200,0.6164052094920843,0.7835177408209553,0.42400830659866334,0.8686,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105300,0.6162374993657577,0.7835787089131311,0.4284024562835693,0.8747,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105400,0.6160530593739924,0.7836428256851546,0.42036837100982666,0.8701,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105500,0.6158875960083887,0.7837033370453783,0.40295423736572267,0.8803,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105600,0.6157121495977013,0.7837665936412171,0.4228404085159302,0.8675,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105700,0.6155412638800869,0.7838293888006364,0.4564512695789337,0.8685,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105800,0.6153576637573931,0.7838998259220102,0.40239998722076414,0.8754,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
105900,0.6151746233383026,0.7839634840819567,0.42710560817718507,0.8707,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106000,0.6150102879284444,0.7840213144553497,0.39743963809013366,0.8769,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106100,0.6148352928602023,0.7840816425804398,0.4375227253913879,0.8667,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106200,0.6146463784772981,0.7841505457737145,0.43140591073036194,0.8743,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106300,0.6144702304953652,0.784216008804195,0.4447758526802063,0.8706,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106400,0.61429757023002,0.7842777948287378,0.4025824804544449,0.8748,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106500,0.6141194329055772,0.7843419874716868,0.43991252660751345,0.8732,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106600,0.6139368492151536,0.7844075267138658,0.44059671220779417,0.8646,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106700,0.613764054504258,0.7844692785579602,0.41043104071617126,0.88,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106800,0.61359673676926,0.7845284000848184,0.4027018600463867,0.8721,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
106900,0.61343227814605,0.7845888260499608,0.4186486678123474,0.8732,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107000,0.6132641823911928,0.7846526469587425,0.4049645297050476,0.8775,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107100,0.613083156347967,0.7847168596792716,0.44728467416763307,0.8651,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107200,0.6129115512205197,0.7847783752302209,0.4187385212421417,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107300,0.6127381119918237,0.784841403660974,0.46833053035736083,0.8578,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107400,0.6125712781773123,0.7849038777426472,0.4163956814289093,0.8756,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107500,0.612403857697932,0.7849644169015789,0.47763818731307983,0.8559,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
