Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
63500,1.6796285691929294,0.5982385824383981,4.171894638061524,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63600,1.6800632284602806,0.59812822233035,3.0640931345621745,0.30616666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63700,1.6786304633993416,0.5984704931225863,4.082726786295573,0.30266666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63800,1.6788550481954625,0.5984137650242917,3.0467410583496095,0.3145,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63900,1.6774487051919962,0.5987495034800423,4.052070048014323,0.31033333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64000,1.677353274406481,0.5987676111371059,3.068995371500651,0.30916666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64100,1.6759631793152587,0.599099799280805,3.9774076232910156,0.301,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64200,1.675650804142315,0.5991697681982487,3.079759557088216,0.29733333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64300,1.6742131071863124,0.5995075288377772,4.119421956380208,0.30466666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64400,1.673734050657675,0.5996297971771974,3.1217488403320313,0.2936666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64500,1.6723180485342337,0.5999717944269277,3.933250523885091,0.30033333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64600,1.671631067432364,0.6001431080701822,3.1033392384847005,0.29133333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64700,1.670239712263547,0.600474437390691,4.080778106689453,0.31083333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64800,1.669292898765822,0.6007099914231329,3.098063201904297,0.2925,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
64900,1.6678970899438312,0.6010424965008492,4.062800404866536,0.3011666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65000,1.6667111401220795,0.6013348218923005,3.1954827982584635,0.2851666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65100,1.6653670796208642,0.6016550218571258,4.056099232991537,0.3075,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65200,1.6639027594404405,0.6020024436502968,3.8796807149251302,0.3105,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65300,1.6623557582054844,0.6023651588739951,4.3217036794026695,0.2965,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65400,1.6608608355970405,0.6027124854340904,4.118777465820313,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65500,1.6612798722825772,0.6026104890112303,3.0496299692789712,0.30716666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65600,1.6598953339343432,0.6029387518988741,4.045063293457031,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65700,1.6600968676027532,0.6028910795933029,3.063133280436198,0.30433333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65800,1.6587275804676798,0.60322094669384,3.9077171936035158,0.30883333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
65900,1.6586987224676149,0.6032264724353574,3.0612306671142577,0.307,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66000,1.6573279856949852,0.6035532924001424,3.9599702962239585,0.302,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66100,1.6570541992552876,0.6036190666251775,3.0819891510009767,0.29933333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66200,1.6556970358876353,0.6039417680372989,4.116532643636067,0.31,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66300,1.6552332114043502,0.6040555557651,3.0956740214029947,0.29233333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66400,1.653881365859286,0.604380099557293,4.058141255696615,0.31116666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66500,1.6532414725129356,0.6045422421338327,3.0993266957600913,0.30133333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66600,1.651908276947097,0.6048631443132035,3.907029724121094,0.3085,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66700,1.6510445832352527,0.6050754522448214,3.13633034769694,0.29333333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66800,1.6497019909085322,0.6053961745437529,4.056088724772136,0.301,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
66900,1.6485522117101272,0.6056810514728077,3.156734441121419,0.3,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67000,1.6471943536702776,0.6060039362731513,4.119276336669921,0.30633333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67100,1.6458403121369287,0.6063310236299704,3.6530669555664064,0.29883333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67200,1.644413382718316,0.6066670977153181,4.199684763590494,0.2995,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67300,1.6429258135740719,0.6070143650986811,4.1543289642333985,0.30516666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67400,1.6433962311168728,0.606896573313904,3.084011255900065,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67500,1.6420761031758917,0.6072119076000025,4.139735046386718,0.30033333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67600,1.642244521058115,0.6071677528632308,3.09032248433431,0.298,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67700,1.6409283639703705,0.6074836018417281,4.010096694946289,0.3095,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67800,1.640913801386831,0.6074834946219207,3.0719216156005857,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
67900,1.6396229535480247,0.6077921360470309,3.9680680033365885,0.3115,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68000,1.6393760233653305,0.6078512201041837,3.0454527333577475,0.30866666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68100,1.638053609616989,0.6081701771973407,4.0110514424641925,0.2991666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68200,1.6376299007631314,0.608273852247654,3.093876276652018,0.301,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68300,1.636312830483319,0.6085875378606544,3.976397776285807,0.31533333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68400,1.635674256253076,0.6087489671800909,3.1015135447184243,0.2956666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68500,1.6343664538086853,0.609062583280703,4.023775619506836,0.30766666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68600,1.6335089228538642,0.6092749667134789,3.1307282867431643,0.2926666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68700,1.632237943911562,0.6095834345717637,3.9821995391845704,0.2961666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68800,1.6312019015113755,0.6098357322647184,3.243487019856771,0.2688333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
68900,1.6299303561098322,0.6101376135342849,4.043921295166015,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69000,1.62860710673509,0.6104564442519587,3.832441630045573,0.2901666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69100,1.6272399832474527,0.6107754962729205,4.112819585164388,0.30033333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69200,1.6258379984757139,0.6111039024689919,4.1907341715494795,0.30316666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69300,1.62632383399742,0.6109833281911937,3.095771438598633,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69400,1.625057291159738,0.6112876298996116,4.140567738850912,0.30633333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69500,1.6252474574134368,0.6112365148643458,3.0392196400960287,0.315,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69600,1.6239841807199076,0.6115394098736444,4.043319310506185,0.30133333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69700,1.6240057576826086,0.6115366279601682,3.065908732096354,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69800,1.6227464836765808,0.6118411359390087,3.9809559122721354,0.311,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
69900,1.6226099992726308,0.6118749357159786,3.0800849609375,0.307,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70000,1.621356111784471,0.6121749643873053,4.027497334798177,0.311,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70100,1.6210078716109673,0.6122618689823452,3.0698719380696615,0.30933333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70200,1.6197724823615038,0.6125606585364116,3.9717544301350913,0.30866666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70300,1.619192224245421,0.6126997918154388,3.0743749186197915,0.2976666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70400,1.6178979987458773,0.6130084327709414,4.022727742513021,0.31,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70500,1.6171042939362574,0.6132034562935296,3.1123484802246093,0.2971666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70600,1.6158575061713538,0.6135009346646807,4.034246724446614,0.30233333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70700,1.6148573179625434,0.6137499215213625,3.177878189086914,0.2845,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70800,1.6136110476024697,0.6140445181861771,4.094353098551433,0.30316666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
70900,1.6123911056818931,0.6143422972806152,3.542641845703125,0.29433333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71000,1.6110738203265391,0.6146473918709495,4.2095213216145835,0.30666666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71100,1.6097205257731908,0.6149657516178954,4.241239400227864,0.29783333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71200,1.610199506429731,0.6148501069911729,3.091460678100586,0.2991666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71300,1.6089553203006735,0.6151496980654619,4.123647104899089,0.301,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71400,1.6092749551649976,0.6150678850306196,3.061565684000651,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71500,1.6080414995575683,0.6153665520364998,4.080260681152343,0.31333333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71600,1.6080963724644146,0.6153475316451827,3.087925684611003,0.30133333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71700,1.6068722031776743,0.6156447029629158,4.189178181966146,0.3075,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71800,1.6067220561422215,0.6156769928148259,3.0662749837239582,0.31083333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
71900,1.6055017954184092,0.6159711945123627,3.9725100708007814,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72000,1.605164897351552,0.6160546052488767,3.05042073059082,0.306,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72100,1.6039340811021148,0.6163477379636253,4.024358754475911,0.2941666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72200,1.60340394262005,0.6164794817443289,3.058117177327474,0.31183333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72300,1.6021970594956811,0.6167689459512277,4.13641726175944,0.2986666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72400,1.601469913187138,0.6169514464977597,3.1529113311767576,0.2915,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72500,1.600288797864806,0.6172383831476632,4.1076150919596355,0.31,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72600,1.599351058520608,0.6174801209363525,3.1808826802571613,0.2765,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72700,1.5981793424164956,0.6177618860889247,4.12038080851237,0.3001666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72800,1.59700752999273,0.618049741041211,3.5177589213053384,0.2965,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
72900,1.5957749434255184,0.6183402425752805,4.113798563639323,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73000,1.5944818635949563,0.6186444533605785,4.199509038289388,0.30333333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73100,1.5949730838954026,0.6185214385898894,3.1332079467773437,0.3001666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73200,1.5937721137454284,0.6188105319121678,4.084892013549805,0.3055,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73300,1.5940599471204846,0.6187392801003694,3.086579874674479,0.299,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73400,1.5928780974071908,0.619020847582212,4.067637608846028,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73500,1.592949203959607,0.6190069177693022,3.0644678344726564,0.30983333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73600,1.5917700054800126,0.6192902232117071,3.9741621805826823,0.307,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73700,1.5916454818445862,0.6193168949508299,3.0950362650553385,0.30566666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73800,1.590460001283981,0.619599118399752,4.0424005330403645,0.307,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
73900,1.59015399923977,0.6196763230648712,3.1061208902994792,0.3025,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74000,1.589002744768488,0.6199515952979979,4.063820373535156,0.3016666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74100,1.5885057297607745,0.6200747301236432,3.0885117899576824,0.2995,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74200,1.587329185928485,0.6203587286675402,4.0571500752766925,0.31883333333333336,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74300,1.586629312492829,0.6205312066667564,3.1657815856933595,0.282,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74400,1.5854709036131895,0.6208123575706853,4.03402820332845,0.30483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74500,1.5846205761556447,0.6210255122463314,3.1655294596354167,0.2836666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74600,1.5834649227272666,0.621299642241484,4.1016931660970055,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74700,1.5823536726685725,0.6215683275558181,3.4234010314941408,0.29583333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74800,1.5811360734268414,0.6218525954021106,4.321935546875,0.30183333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
74900,1.5798417353881566,0.6221529541042117,4.34690608215332,0.2921666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75000,1.5803984001253626,0.6220165009115075,3.0564939931233726,0.31033333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75100,1.5792713213289995,0.622289879135342,4.068906901041666,0.3,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75200,1.5795324188067386,0.6222224531533179,3.028456319173177,0.31283333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75300,1.578383288226631,0.6224982564800824,3.973434127807617,0.30816666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75400,1.5784425546388878,0.6224796009150464,3.0652848510742188,0.3095,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75500,1.5773065131853274,0.6227519005778949,4.038765289306641,0.29883333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75600,1.577189579799348,0.6227775627698969,3.054655995686849,0.306,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75700,1.5760361992914644,0.62304766537447,4.055476160685221,0.30683333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75800,1.5757653116120467,0.6231158610161021,3.085013381958008,0.30083333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
75900,1.574642395789137,0.6233861445549921,4.148958984375,0.30366666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76000,1.5741986953499163,0.6234989585869687,3.0974662780761717,0.29633333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76100,1.573074032270096,0.6237690038085661,4.0540451863606775,0.30966666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76200,1.5724513352510205,0.6239262463541603,3.1031366322835288,0.29433333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76300,1.5713353345702898,0.6241927703192661,4.037825958251953,0.31483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76400,1.5705263573098966,0.6243944621105123,3.149041407267253,0.29333333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76500,1.5693932843117477,0.6246653976532582,4.024633107503255,0.31,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76600,1.5683451363873833,0.6249231791311672,3.354128122965495,0.2841666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76700,1.5671844454620532,0.625196794155453,4.195870498657227,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76800,1.5659658842253088,0.6254839928755923,4.193370473225912,0.30383333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
76900,1.5664932446169937,0.6253531862880594,3.0351973470052083,0.31616666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77000,1.565387630479449,0.6256170066707154,4.037957509358724,0.30916666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77100,1.5657574225814457,0.6255267581376378,3.0460999755859377,0.31283333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77200,1.5646588680567317,0.6257876456349795,4.014441736857096,0.312,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77300,1.5647660994746653,0.625760746491973,3.0631554005940753,0.30683333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77400,1.5636668233030673,0.6260248475425063,3.9242318776448566,0.316,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77500,1.5635834651274303,0.6260386508600418,3.0966480407714845,0.2975,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77600,1.5624609010414068,0.6263046334780532,4.111565348307292,0.3125,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77700,1.5622088352083077,0.6263692844981849,3.084495635986328,0.30783333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77800,1.5611243904462284,0.6266257710245828,4.110919301350911,0.298,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
77900,1.560720581242761,0.6267274629287659,3.082841105143229,0.30033333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78000,1.5596225873280702,0.6269913986087411,3.9982667541503907,0.31383333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78100,1.5590272142217374,0.627135538156616,3.1056001942952474,0.29033333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78200,1.5579378727848756,0.6273965280298294,4.017672739664714,0.31666666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78300,1.5571502411737048,0.6275950241327962,3.184601323445638,0.2861666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78400,1.5560686493430964,0.6278530176349334,4.040167780558268,0.30783333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78500,1.5550992420816574,0.6280926361293487,3.2909581553141276,0.2945,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78600,1.5539939395656461,0.6283529688747769,4.0441593831380205,0.2996666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78700,1.5527946033849178,0.6286321517995875,4.277402247111002,0.3,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78800,1.553357516595889,0.628498373191013,3.0898392181396486,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
78900,1.552292225520679,0.628756161636331,4.14935437520345,0.29583333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79000,1.5526250834423676,0.6286674251884632,3.0874942220052084,0.30083333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79100,1.5515453826634527,0.628926422771296,4.003091237386068,0.30783333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79200,1.5516988616512837,0.6288879681822739,3.0810459798177083,0.30466666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79300,1.5506414020432089,0.6291415505332925,4.026619196573893,0.30966666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79400,1.550622849918937,0.6291511487827155,3.083154861450195,0.3035,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79500,1.5495494266277943,0.6294088735805731,4.141550445556641,0.30633333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79600,1.5493547180908323,0.6294582164071317,3.061457056681315,0.30516666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79700,1.5482917896928814,0.6297125558599949,4.0938114878336584,0.3025,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79800,1.5479188324971525,0.6298043363641634,3.0834397939046223,0.30433333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
79900,1.5468708428583944,0.630054280467404,4.044969848632812,0.30833333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80000,1.5463542703875002,0.6301893622957135,3.101528345743815,0.30233333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80100,1.5453030050535395,0.630442152778916,4.188429209391276,0.30533333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80200,1.5446032231540254,0.6306214317340643,3.1773065592447916,0.2775,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80300,1.5435533642761807,0.6308707187434797,4.193798522949219,0.31183333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80400,1.5426359673014904,0.6311039357404736,3.279711390177409,0.2745,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80500,1.5415633617679707,0.6313572945749377,4.253279642740885,0.29833333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80600,1.5403978198528494,0.6316315004634532,4.14277729288737,0.30633333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80700,1.5409515578126158,0.631494396258543,3.081800537109375,0.3005,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80800,1.539904670349176,0.6317414467585966,4.026587880452474,0.309,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
80900,1.5402556936511747,0.6316541966085872,3.0748870747884114,0.30416666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81000,1.5392007556904075,0.6319057460716113,3.979615743001302,0.3155,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81100,1.539363354812452,0.6318621110179212,3.091228240966797,0.30083333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81200,1.5383207255558342,0.6321113411896226,4.063463343302409,0.30566666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81300,1.5383266188319866,0.6321112961779595,3.0562041117350263,0.30083333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81400,1.5373008887703195,0.6323597518031445,3.9999383544921874,0.3085,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81500,1.5371244533123998,0.6324025030108236,3.085640467325846,0.3075,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81600,1.536113845298933,0.6326445339135631,3.996599319458008,0.29833333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81700,1.5358038761329889,0.6327231795437659,3.078687515258789,0.30783333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81800,1.5347804692665505,0.6329668537612664,4.17891362508138,0.294,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
81900,1.534293189538392,0.6330924319938199,3.127750762939453,0.2911666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82000,1.5332727456655821,0.6333373963501847,4.021803421020508,0.30416666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82100,1.5325809340310628,0.6335135224146321,3.128605504353841,0.2981666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82200,1.5315718224429469,0.6337558096996792,4.047664901733398,0.31083333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82300,1.5306891568148648,0.6339755329961578,3.2388064982096356,0.2905,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82400,1.5296531144214893,0.6342182362108183,4.110209762573242,0.31216666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82500,1.5285398757698252,0.6344788292128446,4.171313379923503,0.30183333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82600,1.5290893044609155,0.6343443584552215,3.09652680460612,0.2976666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82700,1.5280817385923635,0.6345865382798178,4.017835088094076,0.3001666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82800,1.5284391884592705,0.6344965811552796,3.029487375895182,0.31483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
82900,1.5274433563419592,0.6347373803189083,4.063258707682292,0.30366666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83000,1.5275963975563838,0.6346978302575355,3.035335159301758,0.31433333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83100,1.5265978023636417,0.6349371493722272,3.9820645802815755,0.3155,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83200,1.5266444240958044,0.6349242235250093,3.085075159708659,0.3035,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83300,1.525636550731911,0.6351650884629645,4.15291264851888,0.30733333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83400,1.5255238659199726,0.6351961007360454,3.0767293904622397,0.3,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83500,1.5245516780578023,0.6354293246362553,4.013727864583333,0.30666666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83600,1.5242025220720947,0.635516453911847,3.101124664306641,0.3,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83700,1.5232319706386426,0.6357492045233862,3.958954360961914,0.312,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83800,1.522726185471205,0.635877195861891,3.120211873372396,0.2991666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
83900,1.5217387062533052,0.6361131995895736,4.018343729654948,0.31183333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84000,1.521092246593181,0.636271060673495,3.119554138183594,0.2895,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84100,1.520120010984613,0.6365035258225804,4.123995524088541,0.3055,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84200,1.5193036061324825,0.6367057012942368,3.236800043741862,0.2836666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84300,1.5183165977218596,0.6369400192967012,4.181946202596029,0.3011666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84400,1.5172550619239094,0.6371907351468427,4.059492223103841,0.30766666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84500,1.5161532659911428,0.6374482008943368,4.265955958048503,0.30866666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84600,1.5150674225207852,0.6377017323915768,4.184744084676106,0.30533333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
84700,1.5154923893177623,0.6375980299893343,3.055211502075195,0.3125,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
