Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
15450,0.2344395436305714,0.9142400117717498,2.0560613891601562,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15460,0.23428765832666748,0.9142955478931089,2.0635556213378905,0.7963,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15470,0.23413579396880477,0.9143511386555048,2.068516864013672,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15480,0.23398421504024458,0.9144066573486068,2.0737539794921873,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15490,0.23384522503481037,0.9144583014490641,2.0272924560546874,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15500,0.23369423428008995,0.9145135536745338,2.028828015136719,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15510,0.23354311854637216,0.914568860768195,2.0312629760742187,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15520,0.23339236502636265,0.914624096344159,2.0362708251953126,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15530,0.23324172251049446,0.9146792605410557,2.0392212768554687,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15540,0.2330912549931102,0.9147343534971568,2.043207507324219,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15550,0.23294127949031873,0.9147892493153779,2.0471906005859375,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15560,0.23279119864390266,0.9148442002845546,2.045790783691406,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15570,0.23264127333636916,0.9148990804255096,2.0494749633789064,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15580,0.23249153031149433,0.9149538898750941,2.055031884765625,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15590,0.23235949036331746,0.9150033540307706,2.019633215332031,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15600,0.23221031160239516,0.9150579014760304,2.0259851440429686,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15610,0.2320611711315986,0.915112504344088,2.0313014038085937,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15620,0.23191227391795344,0.9151670370571124,2.035636083984375,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15630,0.23176345692728859,0.9152214997502222,2.039528839111328,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15640,0.23161502962909186,0.915275892558189,2.043679510498047,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15650,0.23146667175359295,0.9153302156154387,2.0456382751464846,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15660,0.23131845256480404,0.915384469056053,2.0506849365234374,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15670,0.23117058218505718,0.9154386530137696,2.0586613525390627,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15680,0.2310286191556954,0.9154907835898503,2.061744030761719,0.7969,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15690,0.23088151744567503,0.9155445816145433,2.063741925048828,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15700,0.23073410515886,0.9155985605346414,2.0723840087890624,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15710,0.23058688291364515,0.9156524704985309,2.075312646484375,0.7973,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15720,0.23043978295469114,0.9157063116382612,2.074902966308594,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15730,0.23029291223509335,0.9157600840855448,2.0734697937011717,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15740,0.2301462186503039,0.9158137879717583,2.0743917846679687,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15750,0.22999969138399215,0.9158674234279435,2.082106463623047,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15760,0.2298533284048092,0.9159209905848084,2.0883658142089843,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15770,0.2297072869707124,0.9159744895727284,2.091251647949219,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15780,0.22956910962388574,0.9160252155613537,2.0604658569335936,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15790,0.22942334285755275,0.9160785814859167,2.0580176818847655,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15800,0.22927768582916702,0.9161318796255317,2.0606286682128907,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15810,0.22913227115533238,0.9161851101092663,2.0628794982910157,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15820,0.22898712711151967,0.9162382730658611,2.0665388305664063,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15830,0.22884229742793769,0.9162912448174699,2.0740672973632814,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15840,0.22869746124894502,0.916344273183131,2.07743212890625,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15850,0.22855272228818965,0.9163972344058197,2.081673498535156,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15860,0.22840859248202083,0.9164500050417078,2.0823225524902345,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15870,0.2282642452750661,0.9165028324385844,2.081807879638672,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15880,0.22812890050478016,0.9165530400268557,2.0405714782714846,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15890,0.22798491986787117,0.9166057367829021,2.0477008972167967,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15900,0.22784109410547845,0.9166583670249482,2.054234216308594,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15910,0.22769768604783727,0.9167108076945819,2.0590776916503906,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15920,0.22755422212148738,0.9167633053635093,2.063986065673828,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15930,0.22741102505973046,0.916815736894943,2.066721618652344,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15940,0.22726811458372478,0.9168681024137864,2.068708801269531,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15950,0.2271256392173567,0.9169202791703529,2.080921173095703,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15960,0.2269829117301897,0.9169725131147219,2.0897581787109374,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15970,0.22684036196858595,0.9170246814192307,2.0941604248046874,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15980,0.2267111725878422,0.9170720507693304,2.0398685180664065,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
15990,0.22656900179080894,0.91712409225779,2.0396976684570314,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16000,0.22642732330746934,0.9171759459782572,2.044503985595703,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16010,0.2262859054160617,0.9172277346986343,2.060541223144531,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16020,0.22614434657717034,0.9172795808792297,2.0835417114257813,0.7952,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16030,0.22600287348274456,0.9173313621505519,2.0880256286621095,0.7954,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16040,0.22586156828932494,0.9173830786344203,2.0814800720214843,0.7965,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16050,0.2257204587418791,0.9174347304523492,2.0807352600097655,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16060,0.225579584290457,0.9174863177255501,2.0877846923828125,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16070,0.2254389843982517,0.9175378405749309,2.0932438049316406,0.7973,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16080,0.22531362429914953,0.9175843623485729,2.037611785888672,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16090,0.22517321055200712,0.9176357608924437,2.044238104248047,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16100,0.2250330721462077,0.9176870953668285,2.049347509765625,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16110,0.2248930740954677,0.9177383658914487,2.056647344970703,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16120,0.2247532142509034,0.9177895725857279,2.0644434936523437,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16130,0.22461389808277823,0.9178405940651804,2.0743227111816407,0.7969,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16140,0.22447441615204572,0.9178916735314003,2.0810189697265624,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16150,0.22433513076143788,0.9179426895236764,2.0858054931640626,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16160,0.22419614900815918,0.9179935208829761,2.0910901306152345,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16170,0.22406233702049108,0.9180426620796382,2.083481610107422,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16180,0.22392344044433118,0.9180934906013253,2.091925994873047,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16190,0.22378473957924588,0.9181442561161502,2.096895684814453,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16200,0.2236465778007448,0.9181948377618235,2.1034564453125,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16210,0.22350820564413557,0.9182454776887706,2.104086962890625,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16220,0.2233700016182711,0.9182960549591402,2.1081677734375,0.7965,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16230,0.2232319753593923,0.9183465696891477,2.1106452575683594,0.7964,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16240,0.2230940947633362,0.918397021994721,2.111533349609375,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16250,0.22295645556333624,0.9184474119915016,2.116556188964844,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16260,0.2228192068925937,0.9184976192634277,2.119757263183594,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16270,0.22268964796041174,0.9185454354471269,2.097659228515625,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16280,0.22255269865366809,0.9185955214709746,2.106801287841797,0.7959,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16290,0.22241593108305516,0.9186455457894919,2.105456182861328,0.7962,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16300,0.22227909546634195,0.9186956287538043,2.0925627990722657,0.7968,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16310,0.22214240198504093,0.9187456500924776,2.091737707519531,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16320,0.222006152022299,0.9187954898298767,2.094912042236328,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16330,0.2218698216070745,0.9188453883318035,2.1008180480957033,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16340,0.2217337263448397,0.918895225548182,2.11306376953125,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16350,0.2215976824687991,0.9189450015918498,2.121896044921875,0.7968,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16360,0.2214618598372466,0.9189947165753671,2.1244302185058594,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16370,0.22133532429294167,0.9190412280785771,2.082777752685547,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16380,0.22120008275251363,0.9190907045974481,2.1001587036132814,0.7959,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16390,0.2210648622795208,0.9191402401109676,2.092654315185547,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16400,0.22092972867425165,0.9191897150068357,2.083890399169922,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16410,0.22079497376634297,0.9192390099653173,2.1068132934570314,0.7964,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16420,0.22066013994284692,0.919288364032198,2.1104890197753905,0.7964,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16430,0.2205255069911699,0.9193376578141252,2.1086401000976562,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16440,0.22039111719255655,0.9193867722092414,2.1063265563964846,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16450,0.2202567855364521,0.9194359458248744,2.106249822998047,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16460,0.22012267176042383,0.9194849404189249,2.0971071411132813,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16470,0.21999946402011483,0.91953064311608,2.0544800354003905,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16480,0.21986581272156264,0.9195795214101959,2.0704515441894533,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16490,0.21973210138040494,0.919628459069265,2.0775885681152344,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16500,0.2195989627076083,0.9196772184254938,2.058122869873047,0.7973,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16510,0.21946566055999409,0.9197260372190904,2.05950439453125,0.7962,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16520,0.2193326612025462,0.9197746780708548,2.0864546813964844,0.7954,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16530,0.2191996097974356,0.9198233784316999,2.099421563720703,0.7958,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16540,0.219066988981887,0.9198719012103196,2.0953726257324217,0.7959,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16550,0.21893427557188705,0.9199204835690358,2.0975572143554686,0.7959,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16560,0.2188016820558995,0.9199690070516413,2.099720379638672,0.7963,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16570,0.21868280899636436,0.9200129680761071,2.068620166015625,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16580,0.21855060686277294,0.9200613778599028,2.075362908935547,0.7959,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16590,0.21841864078562861,0.9201096109463514,2.0798734497070313,0.7961,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16600,0.21828726808587534,0.9201576676558872,2.0733652587890625,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16610,0.21815559794466816,0.9202059022867963,2.1058320861816404,0.7962,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16620,0.21802423202644436,0.9202540786735419,2.0743475830078126,0.7961,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16630,0.21789298651740296,0.9203020790710742,2.0917125366210936,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16640,0.2177620598147812,0.9203500215771888,2.0911039611816404,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16650,0.21763090452060274,0.920398024004987,2.1128667785644533,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16660,0.21750569149893959,0.9204442038314868,2.111164501953125,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16670,0.2173749117198733,0.9204920927686502,2.1103592895507814,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16680,0.21724420420321264,0.9205399240866142,2.1103335205078126,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16690,0.21711401994871224,0.9205875804615193,2.1084531982421875,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16700,0.2169837081531806,0.9206352969231751,2.1076110778808594,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16710,0.21685346244124962,0.9206829560765798,2.1100176635742187,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16720,0.2167236406652395,0.9207304408085492,2.109276525878906,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16730,0.2165937174271139,0.9207779857250498,2.1120730712890623,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16740,0.21646401438194754,0.920825473642014,2.1137251403808595,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16750,0.21633440181451982,0.9208729046618817,2.115373187255859,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16760,0.2162117151851622,0.9209181835871357,2.0952565124511717,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16770,0.2160823915135566,0.920965503346167,2.1029986206054687,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16780,0.2159532205323638,0.921012766510126,2.1089694519042967,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16790,0.2158242980134813,0.9210599731804845,2.1161139587402342,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16800,0.21569556374662388,0.9211071234584723,2.123632537841797,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16810,0.2155670362181213,0.9211541008560433,2.127810137939453,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16820,0.2154384896125902,0.921201138721567,2.1317451904296876,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16830,0.21531032393643568,0.9212480040468707,2.1341706848144533,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16840,0.215182227749095,0.9212948135210072,2.1494026000976563,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16850,0.21505415706618516,0.9213416835550692,2.161739208984375,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16860,0.21493444834890937,0.9213859595283265,2.109676483154297,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16870,0.21480669447368958,0.9214327205472322,2.101397344970703,0.7992,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16880,0.2146792863172635,0.9214793098643879,2.1076629333496095,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16890,0.21455196732489967,0.921525959860384,2.129692138671875,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16900,0.21442468404792292,0.9215725544587524,2.1337648803710936,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16910,0.2142975137380886,0.921619093758113,2.1382868469238283,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16920,0.2141705490984357,0.9216655778568517,2.1343502197265627,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16930,0.21404367974928998,0.9217120068531209,2.1340178588867187,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16940,0.21391699168810835,0.921758380844841,2.132790222167969,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16950,0.21379115039371516,0.9218044686794686,2.117133642578125,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16960,0.21367547388686642,0.9218474102753264,2.0698101806640623,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16970,0.21354937178119443,0.9218935073886346,2.0774560302734373,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16980,0.21342328576540504,0.9219396654410339,2.0772668395996092,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
16990,0.2132976500168332,0.9219855382616383,2.0870859741210936,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17000,0.21317184691181904,0.9220315875003919,2.098695343017578,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17010,0.21304618578776763,0.9220775824086689,2.10261806640625,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17020,0.2129219410336663,0.9221232927820122,2.1102638916015626,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17030,0.212796569683893,0.9221691794530915,2.112357482910156,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17040,0.21267137232171823,0.9222150120811397,2.109525061035156,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17050,0.21254630729653817,0.9222607907615742,2.107533880615234,0.7995,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17060,0.2124350623024021,0.9223023024126991,2.065623712158203,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17070,0.21231028219361417,0.9223479768828602,2.0671232666015626,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17080,0.21218569561346906,0.9223935976852379,2.069492022705078,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17090,0.21206119010609975,0.9224391649143666,2.074659619140625,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17100,0.21193680541536317,0.9224846786645591,2.081616638183594,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17110,0.2118125762745208,0.9225301390299063,2.087083172607422,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17120,0.21168849654692368,0.922575546104279,2.0923345581054686,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17130,0.21156459495515487,0.9226208999813282,2.097304052734375,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17140,0.21144123472752657,0.9226659720672231,2.102342816162109,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17150,0.21132315397325127,0.9227090940507252,2.1087284484863282,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17160,0.21119982972410856,0.9227541769686072,2.116523101806641,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17170,0.21107643631788386,0.9227993213367985,2.1203081726074218,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17180,0.21095323309726274,0.922844412968841,2.1244995849609376,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17190,0.2108302818011841,0.9228893379448984,2.111072277832031,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17200,0.21070766051908907,0.9229342105023273,2.1092739685058595,0.7973,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17210,0.21058486876446314,0.9229791446120544,2.114330535888672,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17220,0.21046264852964675,0.9230239125407222,2.1149963500976563,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17230,0.21034027001154804,0.9230687420718624,2.112478387451172,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17240,0.2102179126292677,0.9231135194175198,2.110101770019531,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17250,0.210102264988019,0.9231557991695994,2.103811071777344,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17260,0.20998025564499,0.9232004747318392,2.1119111267089843,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17270,0.20985835328361416,0.923245098377444,2.119480615234375,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17280,0.20973654672469563,0.9232896701968584,2.1255615478515626,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17290,0.2096148727179574,0.9233341902803169,2.1307717041015626,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17300,0.2094933232806223,0.9233786587178446,2.135027844238281,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17310,0.20937228904267163,0.9234229623779021,2.141431439208984,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17320,0.20925104227920038,0.923467327858405,2.1492526794433595,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17330,0.20912991877517872,0.9235116419617266,2.151788671875,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17340,0.20900914699568146,0.9235557917522641,2.146903924560547,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17350,0.20889803714911515,0.9235971289660844,2.1024358947753905,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17360,0.20877759818859773,0.9236411791801014,2.1037668518066406,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17370,0.20865721828145284,0.9236851784988942,2.1083349609375,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17380,0.20853685309903028,0.9237292397766331,2.113028009033203,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17390,0.20841655192225575,0.9237732502051157,2.1158209716796876,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17400,0.2082964073231671,0.9238172098723159,2.1183167053222656,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17410,0.20817651648428984,0.9238611188660044,2.118244873046875,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17420,0.20805665599137205,0.9239049772737501,2.122348114013672,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17430,0.20793693278740988,0.9239487851829197,2.1278892150878908,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17440,0.20781733887400863,0.9239925426806793,2.1313130249023438,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17450,0.2077082168657268,0.9240326142820688,2.093747741699219,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17460,0.20758896824522624,0.9240762741696211,2.0896060546875,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17470,0.20747007440343576,0.9241197717163812,2.0961621337890626,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17480,0.2073510459412903,0.9241633314437225,2.0999645874023436,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17490,0.20723215207471993,0.9242068411880506,2.105501068115234,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17500,0.20711354702776358,0.9242503010353466,2.119341424560547,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17510,0.2069951760860008,0.9242935991432573,2.1251534423828127,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17520,0.20687671439630212,0.9243369595177496,2.1290015380859373,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17530,0.20675839880241012,0.9243802702518988,2.1338604431152346,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17540,0.2066401829064436,0.9244235314309006,2.136916925048828,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17550,0.20653396192770776,0.9244630250704442,2.1076728881835938,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17560,0.20641634254011731,0.9245060787559622,2.1235155456542967,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
17570,0.2062993370495585,0.9245488601703007,2.106610095214844,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
